scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	B	0.99	0.99	326	2.9338568698359038	3.9148760744105533	6.211421554622731e-4	28.2425	0.9810192045746495	0.9623986797442781	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	327	2.9338568698359038	3.1482943906961114	3.0185910076929723e-4	28.2425	0.21443752086020762	0.04598345035267198	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	328	2.9338568698359038	3.245193133185574	1.3222706092996805e-4	28.2425	0.31133626334967035	0.09693026887653529	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	329	2.9338568698359038	2.7313070632664775	0.02363614979972206	28.2425	-0.20254980656942623	0.04102642414131198	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	330	2.9338568698359038	3.4122472178457293	0.0034173102987467008	28.2425	0.4783903480098255	0.22885732506896195	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	331	2.9338568698359038	4.143134726391534	3.926281280042243e-5	28.2425	1.2092778565556306	1.4623529343557802	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	332	2.9338568698359038	2.581898915775206	0.0014287853305495757	28.2425	-0.35195795406069763	0.12387440142659215	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	333	2.9338568698359038	1.5193448689070619	0.0791518964148612	28.2425	-1.4145120009288419	2.000844200771716	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	334	2.9338568698359038	1.6863989535561128	0.020455843580190702	28.2425	-1.247457916279791	1.556151252889118	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	335	2.9338568698359038	3.9138395363545446	1.7410345007373706e-4	28.2425	0.9799826665186409	0.9603660266769857	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	336	2.9338568698359038	3.027572879409651	0.007235869939910877	28.2425	0.09371600957374726	0.008782690450426688	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	337	2.9338568698359038	1.9497124350050474	0.012905429032435745	28.2425	-0.9841444348308563	0.9685402686085457	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	338	2.9338568698359038	1.8245492920510413	0.022785832707485132	28.2425	-1.1093075777848624	1.2305633021309186	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	339	2.9338568698359038	2.089010992695987	0.03113834512477498	28.2425	-0.844845877139917	0.7137645561203158	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	340	2.9338568698359038	2.373354163882253	0.0036958063657260842	28.2425	-0.5605027059536507	0.3141632833813646	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	341	2.9338568698359038	4.591071261608589	3.0824906677717756e-5	28.2425	1.6572143917726856	2.746359540298512	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	342	2.9338568698359038	2.356652314257225	0.006311789714592675	28.2425	-0.5772045555786787	0.33316509898077995	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	343	2.9338568698359038	2.839386203163297	2.5555105683083834e-4	28.2425	-0.09447066667260673	0.008924706861566769	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	344	2.9338568698359038	1.7221398349502945	0.06336611405112869	28.2425	-1.2117170348856092	1.4682581726319728	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	345	2.9338568698359038	2.371577964480999	0.0540292227520176	28.2425	-0.5622789053549049	0.3161575674071101	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	346	2.9338568698359038	3.9805309108532168	1.1821907662812325e-4	28.2425	1.046674041017313	1.0955265481395118	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	347	2.9338568698359038	NA	1	28.2425	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	0.99	0.99	348	2.9338568698359038	2.7840963290899654	0.001926810240327037	28.2425	-0.14976054074593836	0.022428219564515864	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	349	2.9338568698359038	4.508414517523767	7.028226686633943e-6	28.2425	1.5745576476878633	2.4792317858923374	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	350	2.9338568698359038	0.8209805520698304	0.3108827776537806	28.2425	-2.1128763177660734	4.464246334176721	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	351	2.9338568698359038	NA	1	28.2425	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	0.99	0.99	352	2.9338568698359038	2.3978952727983707	0.009394483755317595	28.2425	-0.5359615970375331	0.28725483349902303	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	353	2.9338568698359038	2.0683805943105895	0.003215557609032249	28.2425	-0.8654762755253143	0.7490491834971696	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	354	2.9338568698359038	0.6190392084062236	0.4373938396272924	28.2425	-2.31481766142968	5.358380805666773	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	355	2.9338568698359038	2.0368819272597443	0.02885172127867941	28.2425	-0.8969749425761595	0.8045640476095046	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	356	2.9338568698359038	4.114510231816694	8.7169481143623e-5	28.2425	1.1806533619807902	1.3939423611565427	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	357	2.9338568698359038	0.8703536366871296	0.2560491396617788	28.2425	-2.063503233148774	4.258045593215443	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	358	2.9338568698359038	3.1451096746285914	2.689689561984343e-4	28.2425	0.2112528047926876	0.04462774753277737	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	359	2.9338568698359038	2.1373475392523593	0.006345614536249045	28.2425	-0.7965093305835445	0.6344271137066461	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	360	2.9338568698359038	2.2732707053252703	0.006093915916334791	28.2425	-0.6605861645106335	0.4363740807428697	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	361	2.9338568698359038	2.8759830204440653	4.031794741877759e-4	28.2425	-0.05787384939183848	0.0033493824434292037	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	362	2.9338568698359038	1.0360919316867754	0.21129542396435763	28.2425	-1.8977649381491284	3.6015117604681652	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	363	2.9338568698359038	1.1741198411762546	0.16975977502841466	28.2425	-1.7597370286596492	3.096674410035891	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	364	2.9338568698359038	2.6092043664655775	0.0014262020157240762	28.2425	-0.32465250337032625	0.1053992479446197	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	365	2.9338568698359038	2.7656200529236883	0.002770924636422478	28.2425	-0.16823681691221548	0.028303626564754315	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	366	2.9338568698359038	3.1957534074164746	3.809854428281634e-4	28.2425	0.26189653758057085	0.06858979639669135	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	367	2.9338568698359038	1.8145741469941654	0.02545109373381682	28.2425	-1.1192827228417384	1.2527938136520156	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	368	2.9338568698359038	3.2958368660043265	0.0020884100939412287	28.2425	0.3619799961684227	0.1310295176260913	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	369	2.9338568698359038	3.882708617735586	1.050813873152423e-4	28.2425	0.9488517478996821	0.9003196394922818	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	370	2.9338568698359038	1.5781853689298202	0.11557299683154088	28.2425	-1.3556715009060836	1.8378452183689533	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	371	2.9338568698359038	2.867477938023216	0.0012573279301959506	28.2425	-0.06637893181268772	0.0044061625885934465	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	372	2.9338568698359038	2.7835577536103546	4.655786591112321e-4	28.2425	-0.15029911622554915	0.02258982433818113	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	373	2.9338568698359038	1.3099213823044575	0.20099076838160113	28.2425	-1.6239354875314462	2.637166467663996	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	374	2.9338568698359038	1.767661917648994	0.011263469408974935	28.2425	-1.1661949521869097	1.3600106665062286	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	375	2.9338568698359038	1.9965538818740682	0.016199380391754725	28.2425	-0.9373029879618355	0.8785368912421848	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	376	2.9338568698359038	2.9826845581615156	0.0010603983640760095	28.2425	0.048827688325611796	0.0023841431472230866	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	377	2.9338568698359038	1.870402596547168	0.025200506899508812	28.2425	-1.0634542732887358	1.1309349913760731	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	378	2.9338568698359038	1.8777018990287795	0.04647699306800257	28.2425	-1.0561549708071243	1.1154633223605976	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	379	2.9338568698359038	2.631089159958986	0.004353364756755629	28.2425	-0.3027677098769179	0.09166828614411354	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	380	2.9338568698359038	1.6506808709681495	0.018262340423331302	28.2425	-1.2831759988677542	1.6465406440702588	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	381	2.9338568698359038	3.8730931590424604	2.0593107729094395e-4	28.2425	0.9392362892065567	0.8821648069625025	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	382	2.9338568698359038	1.8004931491967977	0.017202085638967413	28.2425	-1.133363720639106	1.2845133232609176	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	383	2.9338568698359038	3.0158979431485853	5.640679148519734e-4	28.2425	0.08204107331268151	0.006730737710296783	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	384	2.9338568698359038	2.9348235204361215	5.112436356178307e-4	28.2425	9.666506002177222e-4	9.344133829012826e-7	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	385	2.9338568698359038	1.5432981098986964	0.08663009960496304	28.2425	-1.3905587599372073	1.9336536648381037	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	386	2.9338568698359038	1.3901331374270556	0.12058487513772576	28.2425	-1.5437237324088482	2.3830829620023053	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	387	2.9338568698359038	3.174476009000062	4.943476672925051e-5	28.2425	0.2406191391641581	0.057897570132100486	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	388	2.9338568698359038	2.7482566215802504	0.0010779081241253374	28.2425	-0.18560024825565336	0.034447452152560155	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	389	2.9338568698359038	4.251348311031766	2.628898425479642e-4	28.2425	1.317491441195862	1.7357836976243497	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	390	2.9338568698359038	2.7563867476634876	8.924325041663739e-4	28.2425	-0.1774701221724162	0.031495644263892335	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	391	2.9338568698359038	2.7795091650843546	3.437598580929846e-4	28.2425	-0.15434770475154913	0.023823213962071384	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	392	2.9338568698359038	2.4784757594562645	8.904065507602255e-4	28.2425	-0.45538111037963924	0.2073719556905932	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	393	2.9338568698359038	3.1354942159116828	0.006277339890618405	28.2425	0.201637346075779	0.04065761933248346	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	394	2.9338568698359038	3.6635616461296467	0.0012265185645460308	28.2425	0.729704776293743	0.5324690605459015	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	395	2.9338568698359038	3.13549421592915	0.002249973770252267	28.2425	0.20163734609324635	0.040657619339527606	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	396	2.9338568698359038	2.2633643798407634	0.10343673728308811	28.2425	-0.6704924899951403	0.44956017913988333	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	397	2.9338568698359038	2.3113187729611613	0.005447937521155244	28.2425	-0.6225380968747425	0.3875536820604263	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	398	2.9338568698359038	4.455638452017127	7.151651207792931e-6	28.2425	1.5217815821812235	2.315819183865988	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	399	2.9338568698359038	3.1287827813411626	0.008710413331334488	28.2425	0.19492591150525884	0.037996110976156	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	400	2.9338568698359038	2.2039360119229103	0.019092050838657837	28.2425	-0.7299208579129934	0.5327844588164403	TRUE	FALSE	FALSE
