scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	C	1	1	22	-0.23572233352106983	-0.37074649496688483	1.4725535472548401e-5	3899.7125	-0.135024161445815	0.018231524174145513	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	23	-0.23572233352106983	-0.2444708152853616	0.004362214224903571	3899.7125	-0.008748481764291771	7.653593318014566e-5	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	24	-0.23572233352106983	-0.3685793055955661	1.0392006974835333e-5	3899.7125	-0.1328569720744963	0.017650975028803487	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	25	-0.23572233352106983	-0.16901997882809125	0.0493443637890284	3899.7125	0.06670235469297858	0.004449204121587922	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	26	-0.23572233352106983	-0.30053486012568453	5.204232133447784e-4	3899.7125	-0.0648125266046147	0.004200663604873888	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	27	-0.23572233352106983	-0.07975398862491798	0.3400578448446566	3899.7125	0.15596834489615186	0.024326124609644978	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	28	-0.23572233352106983	-0.27209447012001703	0.0015938440241275442	3899.7125	-0.0363721365989472	0.001322932320772474	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	29	-0.23572233352106983	-0.099350780862279	0.23350582814677956	3899.7125	0.13637155265879083	0.018597200374569363	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	30	-0.23572233352106983	-0.24072328627380135	0.004196339590578524	3899.7125	-0.005000952752731519	2.5009528435052956e-5	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	31	-0.23572233352106983	-0.2924702434559053	6.943599640930609e-4	3899.7125	-0.056747909934835444	0.003220325281972195	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	32	-0.23572233352106983	-0.16308344642160028	0.05994224333530773	3899.7125	0.07263888709946956	0.005276407919049484	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	33	-0.23572233352106983	-0.2692082678774881	0.001500334914685264	3899.7125	-0.03348593435641825	0.0011213077997223521	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	34	-0.23572233352106983	-0.2863437163831419	9.20305201143945e-4	3899.7125	-0.050621382862072045	0.0025625244028684812	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	35	-0.23572233352106983	-0.18511906141528855	0.035627070742403344	3899.7125	0.05060327210578128	0.0025606911478117415	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	36	-0.23572233352106983	-0.2544792177006432	0.0031630666818051045	3899.7125	-0.018756884179573358	3.518207041259293e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	37	-0.23572233352106983	-0.31464043041243533	2.3788022846826795e-4	3899.7125	-0.0789180968913655	0.006228066016954953	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	38	-0.23572233352106983	-0.2347519822697082	0.004917039173928273	3899.7125	9.703512513616341e-4	9.415815510190893e-7	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	39	-0.23572233352106983	-0.2734944357870116	0.0012873312190780917	3899.7125	-0.03777210226594177	0.0014267317095887635	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	40	-0.23572233352106983	-0.30432811679788935	4.518378166219472e-4	3899.7125	-0.06860578327681952	0.004706753499025928	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	41	-0.23572233352106983	-0.19923891242009886	0.014433182931179567	3899.7125	0.03648342110097097	0.0013310400152307738	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	42	-0.23572233352106983	-0.28159003711236347	8.215296393726534e-4	3899.7125	-0.045867703591293635	0.002103846232738771	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	43	-0.23572233352106983	-0.18644095796130902	0.02810235608288081	3899.7125	0.04928137555976081	0.00242865397706219	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	44	-0.23572233352106983	-0.254917478939255	0.002869494549838425	3899.7125	-0.01919514541818515	3.6845360762527435e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	45	-0.23572233352106983	-0.25550500622491124	0.0027287856096669394	3899.7125	-0.019782672703841403	3.9135413930731173e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	46	-0.23572233352106983	-0.15099053221354572	0.07325115566799156	3899.7125	0.08473180130752411	0.007179478152817745	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	47	-0.23572233352106983	-0.23074213409661343	0.007177121117080465	3899.7125	0.004980199424456405	2.480238630735591e-5	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	48	-0.23572233352106983	-0.26368516184653756	0.001907762578289729	3899.7125	-0.02796282832546773	7.819197679595804e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	49	-0.23572233352106983	-0.27900907015577064	0.0012938133366129367	3899.7125	-0.04328673663470081	0.0018737415684819494	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	50	-0.23572233352106983	-0.3182128686938221	1.260262641740173e-4	3899.7125	-0.08249053517275226	0.006804688393087078	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	51	-0.23572233352106983	-0.30165694422829786	3.466964135979689e-4	3899.7125	-0.06593461070722803	0.004347372889113709	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	52	-0.23572233352106983	-0.13415968012228152	0.10796884773789239	3899.7125	0.10156265339878831	0.010314972565402408	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	53	-0.23572233352106983	-0.28880062721932515	5.441843548565917e-4	3899.7125	-0.05307829369825531	0.0028173052619182497	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	54	-0.23572233352106983	-0.15995642067869256	0.05266117172415086	3899.7125	0.07576591284237727	0.005740473548838709	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	55	-0.23572233352106983	-0.271966600903322	0.0014660530799046612	3899.7125	-0.03624426738225214	0.0013136469180761866	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	56	-0.23572233352106983	-0.4124104620175302	8.383204389561527e-7	3899.7125	-0.17668812849646034	0.03121869475158168	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	57	-0.23572233352106983	-0.1721291771286177	0.044778986559825706	3899.7125	0.06359315639245214	0.004044089539954877	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	58	-0.23572233352106983	-0.20594588778192074	0.012382171361995153	3899.7125	0.029776445739149088	8.866367208564898e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	59	-0.23572233352106983	-0.29701949932961486	4.314862213691262e-4	3899.7125	-0.06129716580854502	0.003757342536160261	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	60	-0.23572233352106983	-0.20809552012044208	0.010729681296893667	3899.7125	0.027626813400627753	7.632408186731052e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	61	-0.23572233352106983	-0.06878712284700755	0.4181793527014215	3899.7125	0.16693521067406228	0.027867364562793557	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	62	-0.23572233352106983	-0.27863428787396455	8.819940958042505e-4	3899.7125	-0.042911954352894716	0.0018414358263849197	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	63	-0.23572233352106983	-0.2225645246302453	0.00783447803800097	3899.7125	0.013157808890824546	1.7312793480746147e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	64	-0.23572233352106983	-0.3202158461119339	1.6956836030734834e-4	3899.7125	-0.08449351259086404	0.007139153669942501	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	65	-0.23572233352106983	-0.10685551669399154	0.21222821493078592	3899.7125	0.1288668168270783	0.01660665647914375	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	66	-0.23572233352106983	-0.22704789050330187	0.007303232197003018	3899.7125	0.008674443017767958	7.524596166850327e-5	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	67	-0.23572233352106983	-0.3743778914573023	8.697339959562456e-6	3899.7125	-0.1386555579362325	0.019225363746607927	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	68	-0.23572233352106983	-0.12269879651555964	0.1434416289422611	3899.7125	0.1130235370055102	0.012774319917235932	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	69	-0.23572233352106983	-0.18908721564499337	0.023144737080695976	3899.7125	0.046635117876076465	0.0021748342193155467	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	70	-0.23572233352106983	-0.24693208938462752	0.002716729531582862	3899.7125	-0.011209755863557685	1.256586265205659e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	71	-0.23572233352106983	-0.274211468187355	9.657414189978564e-4	3899.7125	-0.038489134666285146	0.001481413487359433	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	72	-0.23572233352106983	-0.40314953793587405	1.6775984301720115e-6	3899.7125	-0.16742720441480421	0.028031868778156634	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	73	-0.23572233352106983	-0.2232043086423469	0.008254110714136065	3899.7125	0.012518024878722944	1.5670094686432657e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	74	-0.23572233352106983	-0.31806110035240936	2.496050781609638e-4	3899.7125	-0.08233876683133953	0.0067796725233057	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	75	-0.23572233352106983	-0.0989085123397537	0.2303147707444515	3899.7125	0.13681382118131613	0.018718021666233146	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	76	-0.23572233352106983	-0.22260161415253082	0.009613431411223505	3899.7125	0.013120719368539008	1.7215327674795466e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	77	-0.23572233352106983	-0.13927464804833925	0.10173765855872341	3899.7125	0.09644768547273058	0.009302156033046766	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	78	-0.23572233352106983	-0.3080643688276095	2.4183441506764325e-4	3899.7125	-0.07234203530653968	0.005233370072292634	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	79	-0.23572233352106983	-0.33952216647581535	5.191547447458422e-5	3899.7125	-0.10379983295474551	0.010774405321433072	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	80	-0.23572233352106983	-0.26473269200351596	0.0016332934901591711	3899.7125	-0.029010358482446125	8.416008992800339e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	81	-0.23572233352106983	-0.25026482060073546	0.0025677740153784434	3899.7125	-0.014542487079665628	2.1148393046224173e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	82	-0.23572233352106983	-0.08205159505949881	0.3482498673726341	3899.7125	0.15367073846157103	0.023614695859324568	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	83	-0.23572233352106983	-0.29162184087886384	4.230419530711904e-4	3899.7125	-0.055899507357794004	0.003124754922844066	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	84	-0.23572233352106983	-0.2503866553114844	0.0028608588898110243	3899.7125	-0.014664321790414575	2.1504233357282773e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	85	-0.23572233352106983	-0.25601146454112894	0.002434669995981853	3899.7125	-0.02028913102005911	4.116488375491248e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	86	-0.23572233352106983	-0.2807223569895764	7.205325123383899e-4	3899.7125	-0.045000023468506595	0.002025002112166144	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	87	-0.23572233352106983	-0.2793195255994264	0.0010282736846721763	3899.7125	-0.04359719207835658	0.0019007151571171176	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	88	-0.23572233352106983	-0.1546886417133876	0.07046053958152532	3899.7125	0.08103369180768225	0.006566459207982428	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	89	-0.23572233352106983	-0.1401322957132631	0.09847145811097513	3899.7125	0.09559003780780673	0.00913745532809792	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	90	-0.23572233352106983	-0.21418670654384978	0.010497901478631055	3899.7125	0.021535626977220057	4.637832293019683e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	91	-0.23572233352106983	-0.16743002886114752	0.041939690529413376	3899.7125	0.06829230465992231	0.0046638388757636465	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	92	-0.23572233352106983	-0.18579232277630284	0.025407567619182836	3899.7125	0.049930010744766995	0.0024930059729725475	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	93	-0.23572233352106983	-0.19030981149378223	0.021813499972729078	3899.7125	0.0454125220272876	0.0020622971568788812	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	94	-0.23572233352106983	-0.2669062199105189	0.0013138309656534064	3899.7125	-0.03118388638944905	9.724347703500657e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	95	-0.23572233352106983	-0.2658335402755462	0.001697187134333089	3899.7125	-0.030111206754476344	9.066847722108218e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	96	-0.23572233352106983	-0.10554318074181497	0.20659009781123272	3899.7125	0.13017915277925485	0.016946611818324575	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	97	-0.23572233352106983	-0.33741311108098415	9.759782864915412e-5	3899.7125	-0.10169077755991432	0.010341014240739974	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	98	-0.23572233352106983	-0.34436330573357404	3.6066824728120395e-5	3899.7125	-0.10864097221250421	0.011802860843278112	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	99	-0.23572233352106983	-0.23727701365611542	0.004258166804880892	3899.7125	-0.0015546801350455886	2.4170303223053693e-6	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	100	-0.23572233352106983	-0.3100068270979664	2.1506849274377515e-4	3899.7125	-0.07428449357689657	0.005518185985975987	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	101	-0.23572233352106983	-0.15845002015781778	0.058651768513913405	3899.7125	0.07727231336325205	0.0059710104125086216	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	102	-0.23572233352106983	-0.26541123618253	0.0018108689982527792	3899.7125	-0.029688902661460154	8.814309412416558e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	103	-0.23572233352106983	-0.2928152110264922	6.529908548240648e-4	3899.7125	-0.057092877505422385	0.0032595966618491653	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	104	-0.23572233352106983	-0.30072167102764413	3.790665457170661e-4	3899.7125	-0.0649993375065743	0.004224913876293556	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	105	-0.23572233352106983	-0.19970951761341418	0.01694883021407534	3899.7125	0.03601281590765565	0.0012969229095986957	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	106	-0.23572233352106983	-0.2996350293064589	3.115336425331128e-4	3899.7125	-0.06391269578538908	0.004084832682555691	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	107	-0.23572233352106983	-0.2884959887471185	8.100499069150224e-4	3899.7125	-0.05277365522604868	0.0027850586859178555	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	108	-0.23572233352106983	-0.19268166869166545	0.022136652678042434	3899.7125	0.043040664829404385	0.0018524988289571275	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	109	-0.23572233352106983	-0.22966575195827935	0.0066191606657424185	3899.7125	0.006056581562790486	3.668218022673365e-5	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	110	-0.23572233352106983	-0.31000397614377584	2.284736352536898e-4	3899.7125	-0.074281642622706	0.005517762430727414	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	111	-0.23572233352106983	-0.006843061733009762	0.9335391656614583	3899.7125	0.22887927178806006	0.05238572105423266	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	112	-0.23572233352106983	-0.2124126363344704	0.01099878009577282	3899.7125	0.02330969718659942	5.433419829309609e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	113	-0.23572233352106983	-0.2997377886522051	4.548783098672349e-4	3899.7125	-0.06401545513113524	0.004097978495646389	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	114	-0.23572233352106983	-0.28510965386687964	7.574587164912439e-4	3899.7125	-0.04938732034580981	0.0024391074109396398	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	115	-0.23572233352106983	-0.1949908093150395	0.018939517957210605	3899.7125	0.04073152420603032	0.001659057064146434	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	116	-0.23572233352106983	-0.2646017552165825	0.0019685903982370467	3899.7125	-0.02887942169551269	8.340209974672491e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	117	-0.23572233352106983	-0.40786154739277286	1.4141829092206848e-6	3899.7125	-0.17213921387170303	0.029631908952367916	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	118	-0.23572233352106983	-0.20147725375280162	0.01644264045026267	3899.7125	0.03424507976826821	0.0011727254883350526	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	119	-0.23572233352106983	-0.2178264081696249	0.00882855965234075	3899.7125	0.017895925351444936	3.2026414418448955e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	120	-0.23572233352106983	-0.29135559759731156	5.873280644017598e-4	3899.7125	-0.05563326407624172	0.0030950600717768477	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	121	-0.23572233352106983	-0.2542009538269909	0.0022320934242844315	3899.7125	-0.018478620305921095	3.414594084103994e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	122	-0.23572233352106983	-0.3483674930908965	4.8786352378704656e-5	3899.7125	-0.11264515956982665	0.01268893197451171	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	123	-0.23572233352106983	-0.2996380824747126	4.45540794789534e-4	3899.7125	-0.06391574895364274	0.004085222964305083	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	124	-0.23572233352106983	-0.14269249884121163	0.08829999247966447	3899.7125	0.0930298346798582	0.008654550140561748	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	125	-0.23572233352106983	-0.12828125477493846	0.1292748059176151	3899.7125	0.10744107874613137	0.011543585402132402	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	126	-0.23572233352106983	-0.20119220865431917	0.017342629470685766	3899.7125	0.03453012486675067	0.0011923295233133928	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	127	-0.23572233352106983	-0.10059902423226602	0.2347264292188752	3899.7125	0.1351233092888038	0.018258308713157735	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	128	-0.23572233352106983	-0.21479615865581686	0.010177227943258926	3899.7125	0.020926174865252972	4.3790479449114526e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	129	-0.23572233352106983	-0.25671047143763986	0.0029772541916747164	3899.7125	-0.020988137916570032	4.4050193320496463e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	130	-0.23572233352106983	-0.29999768916267416	5.209113025698153e-4	3899.7125	-0.06427535564160433	0.004131321342854718	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	131	-0.23572233352106983	-0.24826113774587627	0.0032168359777925426	3899.7125	-0.012538804224806438	1.572216113880238e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	132	-0.23572233352106983	-0.35892436921563897	1.7206259887214692e-5	3899.7125	-0.12320203569456914	0.015178741599285889	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	133	-0.23572233352106983	-0.20958474960870094	0.01423665541307717	3899.7125	0.026137583912368895	6.831732927761252e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	134	-0.23572233352106983	-0.3583231785670372	1.5828426967234854e-5	3899.7125	-0.12260084504596738	0.015030967205985304	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	135	-0.23572233352106983	-0.20062501210731798	0.01637989293210984	3899.7125	0.03509732141375185	0.0012318219704202044	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	136	-0.23572233352106983	-0.010229788701155096	0.9028202069682332	3899.7125	0.22549254481991474	0.050846887769361256	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	137	-0.23572233352106983	-0.17741586003306084	0.03433109666156686	3899.7125	0.05830647348800899	0.0033996448506078956	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	138	-0.23572233352106983	-0.22789264110613702	0.009108617003398267	3899.7125	0.00782969241493281	6.130408331245637e-5	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	139	-0.23572233352106983	-0.2643457321311068	0.001995044868015383	3899.7125	-0.02862339861003696	8.192989479890657e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	140	-0.23572233352106983	-0.108682065058252	0.19515653362828345	3899.7125	0.12704026846281785	0.01613922981110483	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	141	-0.23572233352106983	-0.3267309806218346	1.4303501500867455e-4	3899.7125	-0.09100864710076476	0.008282573847111537	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	142	-0.23572233352106983	-0.33476695778487664	6.869158650690821e-5	3899.7125	-0.09904462426380681	0.009809837595558668	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	143	-0.23572233352106983	-0.25480354953055206	0.0021600805167872883	3899.7125	-0.019081216009482233	3.6409280440052107e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	144	-0.23572233352106983	-0.32214335803014976	1.0145327675170623e-4	3899.7125	-0.08642102450907993	0.007468593477198994	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	145	-0.23572233352106983	-0.10722202834932275	0.19498102654065907	3899.7125	0.1285003051717471	0.016512328429232136	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	146	-0.23572233352106983	-0.32040993425207587	1.364030619109835e-4	3899.7125	-0.08468760073100604	0.0071719897175742935	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	147	-0.23572233352106983	-0.1390643926021775	0.09470449347370491	3899.7125	0.09665794091889232	0.009342757542680078	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	148	-0.23572233352106983	-0.1794245661074016	0.03329569252135689	3899.7125	0.05629776741366824	0.003169438615763485	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	149	-0.23572233352106983	-0.17009407900334117	0.039816178726512885	3899.7125	0.06562825451772866	0.0043070677910437725	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	150	-0.23572233352106983	-0.20658818130761436	0.012746637655984272	3899.7125	0.029134152213455472	8.487988251967924e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	151	-0.23572233352106983	-0.295604453872647	4.7371938790918833e-4	3899.7125	-0.05988212035157717	0.0035858683378007725	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	152	-0.23572233352106983	-0.2330970522106703	0.005882348884784672	3899.7125	0.0026252813103995187	6.892101958733014e-6	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	153	-0.23572233352106983	-0.2314802988041347	0.0058196115814519445	3899.7125	0.004242034716935128	1.7994858539682893e-5	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	154	-0.23572233352106983	-0.24728548775177486	0.0039044490001401977	3899.7125	-0.01156315423070503	1.3370653576307164e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	155	-0.23572233352106983	-0.10123429172679221	0.2301111805972358	3899.7125	0.13448804179427762	0.018087033385659364	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	156	-0.23572233352106983	-0.1932557807593337	0.023938073524904513	3899.7125	0.04246655276173614	0.001803408103465319	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	157	-0.23572233352106983	-0.24233759511928274	0.004250926361263452	3899.7125	-0.006615261598212907	4.376168601279039e-5	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	158	-0.23572233352106983	-0.2757375361189191	0.001066325089840281	3899.7125	-0.04001520259784927	0.001601216438946923	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	159	-0.23572233352106983	-0.2961782804085601	4.599969826530881e-4	3899.7125	-0.06045594688749026	0.003654921514063043	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	160	-0.23572233352106983	-0.1858103541656789	0.029588231882857086	3899.7125	0.049911979355390934	0.0024912056831729707	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	161	-0.23572233352106983	-0.21294202347167304	0.010762650054673917	3899.7125	0.02278031004939679	5.189425259466484e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	162	-0.23572233352106983	-0.26726672217703457	0.0019260098039691753	3899.7125	-0.031544388655964734	9.950484556785566e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	163	-0.23572233352106983	-0.25727297804466065	0.0023909829254095127	3899.7125	-0.021550644523590817	4.644302793821749e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	164	-0.23572233352106983	-0.28145367874964716	8.395365345620354e-4	3899.7125	-0.04573134522857733	0.0020913559364153225	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	165	-0.23572233352106983	-0.2546724629092306	0.002824728914758823	3899.7125	-0.01895012938816079	3.591074038280353e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	166	-0.23572233352106983	-0.17917524004514454	0.036655335313125814	3899.7125	0.05654709347592529	0.0031975737805750326	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	167	-0.23572233352106983	-0.0494740409201645	0.5542020762045197	3899.7125	0.18624829260090534	0.034688426496752446	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	168	-0.23572233352106983	-0.20388282993688925	0.014597496730033854	3899.7125	0.031839503584180584	0.0010137539884870483	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	169	-0.23572233352106983	-0.300983380836751	3.647804512498798e-4	3899.7125	-0.06526104731568119	0.004259004296739579	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	170	-0.23572233352106983	-0.27648276744369726	0.0011870459315522774	3899.7125	-0.04076043392262743	0.001661412973560877	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	171	-0.23572233352106983	-0.333130739471198	5.482167058901144e-5	3899.7125	-0.09740840595012815	0.00948839754974496	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	172	-0.23572233352106983	-0.18352703373357934	0.033654992659612804	3899.7125	0.05219529978749049	0.002724349319906005	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	173	-0.23572233352106983	-0.17102915372753247	0.0385933992168086	3899.7125	0.06469317979353736	0.004185207511798951	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	174	-0.23572233352106983	-0.22911729429409852	0.007125985457546058	3899.7125	0.00660503922697131	4.362654318982976e-5	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	175	-0.23572233352106983	-0.28625951972117497	5.910232028188966e-4	3899.7125	-0.05053718620010514	0.0025540071890240972	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	176	-0.23572233352106983	-0.3245776252384302	1.0976460544276367e-4	3899.7125	-0.08885529171736037	0.00789526286617721	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	177	-0.23572233352106983	-0.06829675250315204	0.4279882715674983	3899.7125	0.1674255810179178	0.028031325179187355	FALSE	FALSE	FALSE
ARREST_raw	C	1	1	178	-0.23572233352106983	-0.25584468041541725	0.0025184807022301525	3899.7125	-0.020122346894347415	4.04908844536453e-4	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	179	-0.23572233352106983	-0.38602157494868783	6.7773831888828795e-6	3899.7125	-0.150299241427618	0.0225898619737174	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	180	-0.23572233352106983	-0.2695587111869832	0.0017078250307909215	3899.7125	-0.03383637766591338	0.0011449004535503218	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	181	-0.23572233352106983	-0.18383824402908264	0.027903151435510032	3899.7125	0.051884089491987195	0.002691958742412536	TRUE	FALSE	FALSE
ARREST_raw	C	1	1	182	-0.23572233352106983	-0.34875515118367634	3.470454021003988e-5	3899.7125	-0.1130328176626065	0.01277641786874805	TRUE	FALSE	FALSE
