scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	C	0.95	0.7	160	-0.23572233352106983	0.1305711399437624	0.017671696989453478	9156.25	0.3662934734648322	0.13417090870293175	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	161	-0.23572233352106983	0.20728004446172382	1.3541356463642185e-4	9156.25	0.4430023779827936	0.19625110689840997	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	162	-0.23572233352106983	0.1969719562430757	4.0299363960805135e-4	9156.25	0.43269428976414553	0.18722434839449834	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	163	-0.23572233352106983	0.15822876856518786	0.003654844854912964	9156.25	0.3939511020862577	0.15519747083497706	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	164	-0.23572233352106983	0.06537654085259871	0.23357719207883076	9156.25	0.30109887437366856	0.09066053214909024	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	165	-0.23572233352106983	0.19867667847540688	2.701856612231657e-4	9156.25	0.4343990119964767	0.1887025016235151	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	166	-0.23572233352106983	0.1352892140059641	0.01267819788817759	9156.25	0.3710115475270339	0.13764956839840453	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	167	-0.23572233352106983	0.20413189139503807	1.6191959826350466e-4	9156.25	0.4398542249161079	0.19347173917655006	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	168	-0.23572233352106983	0.19514511686181407	3.8172561623983636e-4	9156.25	0.4308674503828839	0.1856467597994469	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	169	-0.23572233352106983	0.07059363784171513	0.19427356976700194	9156.25	0.306315971362785	0.09382947431192651	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	170	-0.23572233352106983	0.10229723896464604	0.05873143483297427	9156.25	0.3380195724857159	0.11425723138342615	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	171	-0.23572233352106983	0.2441502478344082	7.04423760866657e-6	9156.25	0.47987258135547806	0.2302776943367699	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	172	-0.23572233352106983	0.17106075766382542	0.001551835832588555	9156.25	0.40678309118489525	0.1654724832739388	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	173	-0.23572233352106983	0.1690985835741602	0.001958933458305556	9156.25	0.40482091709523005	0.1638799749178231	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	174	-0.23572233352106983	0.28651947990471427	2.344040247459489e-7	9156.25	0.5222418134257841	0.27273651169025154	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	175	-0.23572233352106983	0.1646644033219793	0.0026331522213672853	9156.25	0.40038673684304915	0.1603095390398251	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	176	-0.23572233352106983	0.20063625285458786	2.72658873140208e-4	9156.25	0.4363585863756577	0.19040881590376235	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	177	-0.23572233352106983	0.1389355107503473	0.009856880992100248	9156.25	0.37465784427141713	0.14036850027410544	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	178	-0.23572233352106983	0.12229169029306093	0.023378579281841505	9156.25	0.3580140238141308	0.128174041247585	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	179	-0.23572233352106983	0.15350282490388426	0.00486387646794173	9156.25	0.3892251584249541	0.1514962239509306	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	180	-0.23572233352106983	0.133575994407909	0.014171760316809112	9156.25	0.3692983279289788	0.13638125501113957	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	181	-0.23572233352106983	0.1683394638164919	0.00194306861985305	9156.25	0.40406179733756176	0.16326593606766082	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	182	-0.23572233352106983	0.06733538042912993	0.21780371538886512	9156.25	0.30305771395019976	0.0918439779847211	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	183	-0.23572233352106983	0.14847984874869471	0.007089178219799486	9156.25	0.38420218226976455	0.14761131686084938	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	184	-0.23572233352106983	0.154803093593943	0.004428491402298507	9156.25	0.3905254271150128	0.1525101092233632	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	185	-0.23572233352106983	0.10123197302275336	0.06472977234950361	9156.25	0.3369543065438232	0.11353820469842876	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	186	-0.23572233352106983	0.10741835687607477	0.04943086169151989	9156.25	0.3431406903971446	0.11774553340622906	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	187	-0.23572233352106983	0.12576475342753307	0.019194630920097655	9156.25	0.3614870869486029	0.13067291403058678	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	188	-0.23572233352106983	0.2042990877025722	1.619896351535699e-4	9156.25	0.4400214212236421	0.19361885113567384	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	189	-0.23572233352106983	0.10197068413294613	0.06094364702211852	9156.25	0.33769301765401594	0.11403657417227551	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	190	-0.23572233352106983	0.09599812411307147	0.07912585261969274	9156.25	0.3317204576341413	0.11003846201300414	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	191	-0.23572233352106983	0.09635562371561185	0.07584009934652258	9156.25	0.33207795723668165	0.11027576968248737	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	192	-0.23572233352106983	0.23952384212917455	9.573793941841657e-6	9156.25	0.4752461756502444	0.22585892747018296	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	193	-0.23572233352106983	0.2441151688961221	7.299357385415206e-6	9156.25	0.4798375024171919	0.23024402872596866	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	194	-0.23572233352106983	0.08150153911159558	0.133468995555742	9156.25	0.3172238726326654	0.10063098536806551	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	195	-0.23572233352106983	0.24448817947383256	9.821397203846338e-6	9156.25	0.48021051299490236	0.23060213679082728	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	196	-0.23572233352106983	0.2582419165042567	2.3370831695457284e-6	9156.25	0.4939642500253265	0.24400068030308328	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	197	-0.23572233352106983	0.22418380908654476	4.4381047169417265e-5	9156.25	0.4599061426076146	0.21151366000821553	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	198	-0.23572233352106983	0.1676960370193324	0.0022720237378643926	9156.25	0.4034183705404022	0.16274638168947325	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	199	-0.23572233352106983	0.1393679875209704	0.011554317276274317	9156.25	0.3750903210420402	0.1406927489394208	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	200	-0.23572233352106983	0.2090107317450493	1.3195756153105975e-4	9156.25	0.4447330652661191	0.19778749934099815	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	201	-0.23572233352106983	0.1408465568718745	0.00838104382537419	9156.25	0.37656889039294433	0.14180412921177332	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	202	-0.23572233352106983	0.2830711735070519	2.3615697941625768e-7	9156.25	0.5187935070281218	0.26914670293453785	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	203	-0.23572233352106983	0.1203853761561979	0.030583116467923555	9156.25	0.35610770967726774	0.1268127008915892	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	204	-0.23572233352106983	0.20211438199141069	2.4111412981719926e-4	9156.25	0.4378367155124805	0.19170098945075678	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	205	-0.23572233352106983	0.10162229056308082	0.0646421724153472	9156.25	0.33734462408415067	0.11380139539847693	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	206	-0.23572233352106983	0.24873262675719002	4.985683163094556e-6	9156.25	0.48445496027825985	0.23469660853821034	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	207	-0.23572233352106983	0.153942391684134	0.004303116005630825	9156.25	0.38966472520520384	0.15183859806924702	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	208	-0.23572233352106983	0.13012229220471067	0.01804413820019013	9156.25	0.36584462572578047	0.1338422901724364	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	209	-0.23572233352106983	0.23665301296746621	1.677424171964148e-5	9156.25	0.4723753464885361	0.2231384679701645	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	210	-0.23572233352106983	0.2235528609590373	3.3906268589900534e-5	9156.25	0.4592751944801071	0.21093370426474023	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	211	-0.23572233352106983	0.13826802798423676	0.010699457054786365	9156.25	0.3739903615053066	0.13986879049886994	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	212	-0.23572233352106983	0.13782293826817868	0.012744152028723033	9156.25	0.3735452717892485	0.13953607007610355	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	213	-0.23572233352106983	0.12276359436396385	0.02538238291350181	9156.25	0.3584859278850337	0.12851216049159359	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	214	-0.23572233352106983	0.13027175778806702	0.017483473594515964	9156.25	0.36599409130913685	0.1339516748732008	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	215	-0.23572233352106983	0.08316262080966833	0.12254003260950741	9156.25	0.31888495433073816	0.10168761409851695	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	216	-0.23572233352106983	0.18380574876747258	7.489899687390666e-4	9156.25	0.41952808228854244	0.17600381182870203	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	217	-0.23572233352106983	0.10452350320519856	0.05314625722751587	9156.25	0.3402458367262684	0.1157672294095585	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	218	-0.23572233352106983	0.1831197779437624	7.643350049503228e-4	9156.25	0.41884211146483225	0.17542871433631896	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	219	-0.23572233352106983	0.1861991900565864	5.65571858685221e-4	9156.25	0.4219215235776562	0.17801777205809072	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	220	-0.23572233352106983	0.1575794484163339	0.0035365180013893216	9156.25	0.3933017819374037	0.15468629167513706	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	221	-0.23572233352106983	0.06953659007671766	0.20680683887404883	9156.25	0.3052589235977875	0.09318301043607986	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	222	-0.23572233352106983	0.20516678052667628	1.5547753680267284e-4	9156.25	0.4408891140477461	0.19438321088580648	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	223	-0.23572233352106983	0.18205458658702095	0.00108415996701694	9156.25	0.41777692010809075	0.17453755497500203	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	224	-0.23572233352106983	0.19159454562647363	3.3445141076648977e-4	9156.25	0.42731687914754346	0.18259971520439627	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	225	-0.23572233352106983	0.20072408866012664	2.202457226235799e-4	9156.25	0.43644642218119645	0.19048547943476718	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	226	-0.23572233352106983	0.1193999079914224	0.02758634754895084	9156.25	0.3551222415124922	0.12611180641685685	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	227	-0.23572233352106983	0.2187331341505273	5.429804048684428e-5	9156.25	0.45445546767159717	0.2065297720966101	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	228	-0.23572233352106983	0.1595962911557245	0.003555055005188823	9156.25	0.39531862467679435	0.1562768150163522	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	229	-0.23572233352106983	0.1375491856363008	0.01148519652278679	9156.25	0.37327151915737067	0.13933162701405133	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	230	-0.23572233352106983	0.18576903839025205	7.896727461255137e-4	9156.25	0.4214913719113219	0.1776549765956883	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	231	-0.23572233352106983	0.20331327783721365	2.1971730166503445e-4	9156.25	0.4390356113582835	0.19275226804074175	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	232	-0.23572233352106983	0.153148796917386	0.005658519285698049	9156.25	0.38887113043845584	0.15122075608848254	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	233	-0.23572233352106983	0.11300803281598193	0.03789921311785338	9156.25	0.3487303663370518	0.12161286840557434	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	234	-0.23572233352106983	0.22125155476689654	7.309114925002635e-5	9156.25	0.45697388828796637	0.20882513457702276	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	235	-0.23572233352106983	0.16135776634257984	0.0035435676706848662	9156.25	0.39708009986364967	0.15767260570772598	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	236	-0.23572233352106983	0.22916399728578743	3.070392238857522e-5	9156.25	0.46488633080685726	0.2161193005710627	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	237	-0.23572233352106983	0.1765775386324455	0.0010611914435690872	9156.25	0.4122998721535153	0.16999118457780507	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	238	-0.23572233352106983	0.12811044199021715	0.01894010944388047	9156.25	0.363832775511287	0.13237428853624658	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	239	-0.23572233352106983	0.10442933933544525	0.05237224004198615	9156.25	0.3401516728565151	0.11570316054708567	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	240	-0.23572233352106983	0.24985158007390618	5.260626609104868e-6	9156.25	0.48557391359497604	0.23578202556394126	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	241	-0.23572233352106983	0.14798710179965524	0.007563282567855989	9156.25	0.3837094353207251	0.14723293075414973	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	242	-0.23572233352106983	0.09197781472743123	0.0969859321629214	9156.25	0.3277001482485011	0.10738738716208958	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	243	-0.23572233352106983	0.1673844818939462	0.0026770483532237987	9156.25	0.40310681541501603	0.1624951046340358	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	244	-0.23572233352106983	0.07346552434709705	0.1665903470355058	9156.25	0.3091878578681669	0.09559713145310576	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	245	-0.23572233352106983	0.13683115578779187	0.011517178897910596	9156.25	0.3725534893088617	0.1387961023962081	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	246	-0.23572233352106983	0.23337654600677185	2.959000873181683e-5	9156.25	0.4690988795278417	0.22005375877427652	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	247	-0.23572233352106983	0.07007945921768927	0.20163853879765925	9156.25	0.30580179273875907	0.09351473644223895	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	248	-0.23572233352106983	0.060430397900842134	0.269254802955887	9156.25	0.29615273142191195	0.08770644032865911	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	249	-0.23572233352106983	0.2555597487208534	3.2299932528623287e-6	9156.25	0.49128208224192327	0.24135808433195985	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	250	-0.23572233352106983	-0.006481904758260431	0.9051104745556962	9156.25	0.2292404287628094	0.05255117417935669	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.7	251	-0.23572233352106983	0.20869240518801	1.0564113508515494e-4	9156.25	0.4444147387090798	0.1975044599818597	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	252	-0.23572233352106983	0.2269942292590937	3.642368251521866e-5	9156.25	0.46271656278016354	0.21410661747108903	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	253	-0.23572233352106983	0.08581345213363696	0.11267648936103436	9156.25	0.3215357856547068	0.10338526145658956	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	254	-0.23572233352106983	0.23697106627294723	1.7873723487271675e-5	9156.25	0.47269339979401703	0.22343905020882643	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	255	-0.23572233352106983	0.1949577262363393	3.727296038026351e-4	9156.25	0.43068005975740914	0.1854853138726455	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	256	-0.23572233352106983	0.22507952139462126	4.833341826226967e-5	9156.25	0.4608018549156911	0.2123383494937416	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	257	-0.23572233352106983	0.16636924168448647	0.002740894503149849	9156.25	0.4020915752055563	0.16167763485128553	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	258	-0.23572233352106983	0.17814247344678036	0.0012710753566312905	9156.25	0.4138648069678502	0.17128407844653593	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	259	-0.23572233352106983	0.07154853083931081	0.19269693106669417	9156.25	0.30727086436038065	0.09441538408477544	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	260	-0.23572233352106983	0.14950578146396462	0.006559610783650416	9156.25	0.38522811498503445	0.14840070057492294	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	261	-0.23572233352106983	0.09100240650303366	0.10146210472637507	9156.25	0.3267247400241035	0.10674905574381803	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	262	-0.23572233352106983	0.1382849123521564	0.012467938878552576	9156.25	0.3740072458732262	0.13988141996567588	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	263	-0.23572233352106983	0.1141925439658561	0.034610743645677955	9156.25	0.34991487748692596	0.1224404214866904	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	264	-0.23572233352106983	0.18509321266506204	6.478212117176918e-4	9156.25	0.4208155461861319	0.17708572391193247	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	265	-0.23572233352106983	0.13701095364782329	0.01250701112333319	9156.25	0.3727332871688931	0.13893010336372852	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	266	-0.23572233352106983	0.11304615413582404	0.040921112642864466	9156.25	0.3487684876568939	0.12163945798247694	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	267	-0.23572233352106983	0.11341156296100129	0.038099130264853565	9156.25	0.3491338964820711	0.12189447767275355	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	268	-0.23572233352106983	0.1388196225202596	0.010435258821722693	9156.25	0.37454195604132945	0.14028167683526516	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	269	-0.23572233352106983	0.14415008533564408	0.009096143267931955	9156.25	0.3798724188567139	0.1443030546080507	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	270	-0.23572233352106983	0.18209940461403257	8.423298325124229e-4	9156.25	0.41782173813510237	0.17457500485823807	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	271	-0.23572233352106983	0.1638510481019518	0.0024873069182065333	9156.25	0.39957338162302164	0.1596588873016569	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	272	-0.23572233352106983	0.09029583733013537	0.10223384427276816	9156.25	0.3260181708512052	0.10628784772516563	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	273	-0.23572233352106983	0.1872527338765826	5.498297436019595e-4	9156.25	0.42297506739765245	0.17890790764004863	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	274	-0.23572233352106983	0.18200099685164473	0.0010215444726578982	9156.25	0.4177233303727146	0.17449278073767205	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	275	-0.23572233352106983	0.14314467102810355	0.00952499519205241	9156.25	0.3788670045491734	0.14354020713606336	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	276	-0.23572233352106983	0.1798363725737539	0.0010053191612431345	9156.25	0.4155587060948237	0.17268903821120407	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	277	-0.23572233352106983	0.21090791614351312	1.4444670676405647e-4	9156.25	0.446630249664583	0.19947857991544773	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	278	-0.23572233352106983	0.12696699524883273	0.020591279981487465	9156.25	0.36268932876990256	0.13154354920356248	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	279	-0.23572233352106983	0.0946634127496549	0.08014494305378006	9156.25	0.3303857462707247	0.10915474133886369	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	280	-0.23572233352106983	0.10554340501428804	0.0555498713579603	9156.25	0.34126573853535785	0.11646230429808323	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	281	-0.23572233352106983	0.059316621130262086	0.2795480227920234	9156.25	0.2950389546513319	0.08704798476175069	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	282	-0.23572233352106983	0.15018584776418284	0.006379393575851933	9156.25	0.38590818128525267	0.14892512438289143	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	283	-0.23572233352106983	0.1630607907538063	0.002877291752683697	9156.25	0.39878312427487617	0.15902798020643133	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	284	-0.23572233352106983	0.11455307315455458	0.033082209609499036	9156.25	0.3502754066756244	0.12269286052177406	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	285	-0.23572233352106983	0.17955027495941922	8.728544000212723e-4	9156.25	0.4152726084804891	0.17245133935418958	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	286	-0.23572233352106983	0.15119944234044952	0.004817836923964314	9156.25	0.3869217758615193	0.1497084606358318	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	287	-0.23572233352106983	0.1236759094673312	0.02475383611873927	9156.25	0.35939824298840106	0.12916709706314977	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	288	-0.23572233352106983	0.13396970502023306	0.013393203173015289	9156.25	0.3696920385413029	0.1366722033608242	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	289	-0.23572233352106983	0.11292087864211897	0.039597899049070295	9156.25	0.34864321216318883	0.1215520893874663	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	290	-0.23572233352106983	0.23463316010578952	1.8570449134336364e-5	9156.25	0.47035549362685936	0.22123429038496653	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	291	-0.23572233352106983	0.19348783262381394	3.321381183430949e-4	9156.25	0.4292101661448838	0.18422136672211872	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	292	-0.23572233352106983	0.12057757661219304	0.027783560423507603	9156.25	0.3562999101332629	0.12694962596097123	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	293	-0.23572233352106983	0.21643596711397925	7.88005777629941e-5	9156.25	0.4521583006350491	0.20444712883317542	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	294	-0.23572233352106983	0.11398333517385027	0.03583549817705323	9156.25	0.3497056686949201	0.12229405471736121	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	295	-0.23572233352106983	0.14540903833798913	0.007438117554287804	9156.25	0.381131371859059	0.1452611226151683	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	296	-0.23572233352106983	0.24166663520682255	1.0879220275206158e-5	9156.25	0.4773889687278924	0.2279002274630806	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	297	-0.23572233352106983	0.1393176948439504	0.0090416814965939	9156.25	0.37504002836502026	0.1406550228760352	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	298	-0.23572233352106983	0.16382555506428922	0.0023251234196390858	9156.25	0.39954788858535906	0.1596385152730185	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	299	-0.23572233352106983	0.18586084803166214	6.044164127464446e-4	9156.25	0.421583181552732	0.1777323789681238	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	300	-0.23572233352106983	0.14313125868592808	0.007877595045838293	9156.25	0.3788535922069979	0.14353004432814626	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	301	-0.23572233352106983	0.16125908049419505	0.0027868384372783384	9156.25	0.3969814140152649	0.15759424307355915	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	302	-0.23572233352106983	0.17794994112475185	0.00117643960207936	9156.25	0.4136722746458217	0.17112475081064812	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	303	-0.23572233352106983	0.18971651667598483	5.455627742915192e-4	9156.25	0.42543885019705463	0.1809982152569919	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	304	-0.23572233352106983	0.24155330760998533	9.076811310793076e-6	9156.25	0.47727564113105514	0.22779203761705974	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	305	-0.23572233352106983	0.11153517700761076	0.03998545508950535	9156.25	0.3472575105286806	0.12058777861857671	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	306	-0.23572233352106983	0.15598687726475405	0.005029158180033022	9156.25	0.3917092107858239	0.153436105814453	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	307	-0.23572233352106983	0.21774392815598945	8.128684877295456e-5	9156.25	0.4534662616770593	0.2056316504793672	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	308	-0.23572233352106983	0.021953653900636545	0.6848643064993338	9156.25	0.2576759874217064	0.06639691449375139	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	309	-0.23572233352106983	0.22203455041274373	4.2726985705066056e-5	9156.25	0.45775688393381353	0.20954136478879484	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	310	-0.23572233352106983	0.23677721537610485	1.4840589387721259e-5	9156.25	0.4724995488971747	0.2232558237080336	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	311	-0.23572233352106983	0.11074747095428507	0.04246116301565794	9156.25	0.3464698044753549	0.12004132541319067	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	312	-0.23572233352106983	0.13964523633531506	0.010968497203188932	9156.25	0.37536756985638486	0.14090081249988798	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	313	-0.23572233352106983	0.2320413424253321	1.9255269501083916e-5	9156.25	0.4677636759464019	0.21880285653489048	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	314	-0.23572233352106983	0.1313611846669241	0.016364978450510104	9156.25	0.3670835181879939	0.13475030932527524	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	315	-0.23572233352106983	0.16717347052931056	0.0024852161805306583	9156.25	0.4028958040503804	0.16232502892140252	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	316	-0.23572233352106983	0.11644891073425089	0.03054023309634102	9156.25	0.3521712442553207	0.12402458528034076	TRUE	TRUE	TRUE
ARREST_raw	C	0.95	0.7	317	-0.23572233352106983	0.04503767999425165	0.41120998351141924	9156.25	0.2807600135153215	0.0788261851891235	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	318	-0.23572233352106983	0.09897800290421752	0.06959914341055518	9156.25	0.33470033642528735	0.11202431520320054	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.7	319	-0.23572233352106983	0.11415374924208092	0.035804134550577515	9156.25	0.34987608276315074	0.12241327328968711	TRUE	TRUE	TRUE
