scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	E	0.7	0.95	318	-1.2039728043259361	0.10383345272723568	0.002470711351087007	55146.0175	1.3078062570531719	1.710357205987427	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	319	-1.2039728043259361	0.11832411172905762	5.745678475039817e-4	55146.0175	1.3222969160549938	1.7484691342085472	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	320	-1.2039728043259361	0.0985621868949156	0.0036976973221474196	55146.0175	1.3025349912208517	1.6965974033547042	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	321	-1.2039728043259361	0.11233351223949749	0.0011812212071672379	55146.0175	1.3163063165654336	1.7326623190300596	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	322	-1.2039728043259361	0.06455489258019616	0.05800052889142038	55146.0175	1.2685276969061323	1.6091625178179763	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	323	-1.2039728043259361	0.12349946890178258	3.05127594776633e-4	55146.0175	1.3274722732277187	1.762182636188367	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	324	-1.2039728043259361	0.10269600924211077	0.0024155021551764966	55146.0175	1.3066688135680469	1.7073833883513272	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	325	-1.2039728043259361	0.08691576266613167	0.01059043447335406	55146.0175	1.2908885669920678	1.6663932923908342	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	326	-1.2039728043259361	0.13320515816478293	9.264576042877781e-5	55146.0175	1.337177962490719	1.7880449033708306	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	327	-1.2039728043259361	0.11988017416557112	4.2436684998659047e-4	55146.0175	1.3238529784915072	1.7525867086608349	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	328	-1.2039728043259361	0.04227469966779293	0.21949123267693293	55146.0175	1.246247503993729	1.5531328412105998	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	329	-1.2039728043259361	0.09960098531720683	0.003507301593761447	55146.0175	1.303573789643143	1.6993046250445851	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	330	-1.2039728043259361	0.14443416972019457	2.3798371478256364e-5	55146.0175	1.3484069740461306	1.8182013676562425	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	331	-1.2039728043259361	0.12771183044358683	1.9821061038105547e-4	55146.0175	1.331684634769523	1.7733839664812379	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	332	-1.2039728043259361	0.11185405038085516	0.0010719291209748683	55146.0175	1.3158268547067913	1.7314003115675671	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	333	-1.2039728043259361	0.07213968085739929	0.034035341077752856	55146.0175	1.2761124851833354	1.6284630748407884	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	334	-1.2039728043259361	0.11853259316768688	4.1561250336630273e-4	55146.0175	1.322505397493623	1.7490205263997656	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	335	-1.2039728043259361	0.12710639539669905	1.824358636695056e-4	55146.0175	1.3310791997226352	1.771771835934251	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	336	-1.2039728043259361	0.09101387226557187	0.008858376877006857	55146.0175	1.294986676591508	1.6769904925495187	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	337	-1.2039728043259361	0.07896542275457509	0.019785513299997448	55146.0175	1.2829382270805112	1.6459304945044853	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	338	-1.2039728043259361	0.07996509753926927	0.020002219833916368	55146.0175	1.2839379018652053	1.6484965358460255	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	339	-1.2039728043259361	0.07518265762149157	0.028054390584782096	55146.0175	1.2791554619474277	1.636238695829937	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	340	-1.2039728043259361	0.135809981301351	5.643687126999364e-5	55146.0175	1.339782785627287	1.7950179126632129	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	341	-1.2039728043259361	0.10447924638269185	0.0023037760898815263	55146.0175	1.308452050708628	1.7120467690036139	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	342	-1.2039728043259361	0.1217605183438358	3.733438045581128e-4	55146.0175	1.3257333226697718	1.7575688428370333	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	343	-1.2039728043259361	0.10897534006356811	0.0013757077117678707	55146.0175	1.3129481443895041	1.7238328298558423	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	344	-1.2039728043259361	0.06329293021428853	0.06361329121733761	55146.0175	1.2672657345402247	1.6059624419397753	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	345	-1.2039728043259361	0.12211799650370564	4.1327368769816797e-4	55146.0175	1.3260908008296417	1.7585168120450005	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	346	-1.2039728043259361	0.04029848077442185	0.23809852350267258	55146.0175	1.244271285100358	1.548211030925296	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	347	-1.2039728043259361	0.08289803565064009	0.015996027464864504	55146.0175	1.2868708399765763	1.656036558782019	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	348	-1.2039728043259361	0.09903577716913396	0.0035923607505389255	55146.0175	1.30300858149507	1.6978313634497946	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	349	-1.2039728043259361	0.028100263377428186	0.41358017029294014	55146.0175	1.2320730677033642	1.5180040441599787	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	350	-1.2039728043259361	0.047783870182583676	0.15668391144735117	55146.0175	1.2517566745085198	1.5668947721766284	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	351	-1.2039728043259361	0.13421326462705213	8.120769886066359e-5	55146.0175	1.3381860689529883	1.790741955139852	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	352	-1.2039728043259361	0.05906595387802798	0.08664811579754028	55146.0175	1.2630387582039642	1.5952669047254118	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	353	-1.2039728043259361	0.16244433454925628	1.6785950769371283e-6	55146.0175	1.3664171388751924	1.867095797411867	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	354	-1.2039728043259361	0.061632528055993153	0.0684176075223778	55146.0175	1.2656053323819292	1.6017568573535734	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	355	-1.2039728043259361	0.047869836561544095	0.16171167614032378	55146.0175	1.2518426408874803	1.567109997544141	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	356	-1.2039728043259361	0.09412477325403551	0.0054046425946231436	55146.0175	1.2980975775799717	1.6850573209189905	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	357	-1.2039728043259361	0.12431590537185232	3.1464320280305547e-4	55146.0175	1.3282887096977885	1.7643508963106158	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	358	-1.2039728043259361	0.09946344813845628	0.0033102051025568624	55146.0175	1.3034362524643923	1.698946064238419	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	359	-1.2039728043259361	0.10095345543936753	0.0027721935942339737	55146.0175	1.3049262597653037	1.702832543425065	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	360	-1.2039728043259361	0.05264650834384694	0.11982416511430949	55146.0175	1.256619312669783	1.579092096974678	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	361	-1.2039728043259361	0.17314181075127058	3.8231579946312877e-7	55146.0175	1.3771146150772067	1.896444663059243	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	362	-1.2039728043259361	0.05731100239356102	0.09083814713942029	55146.0175	1.2612838067194971	1.5908368410928257	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	363	-1.2039728043259361	0.08363566745253896	0.013145120499709728	55146.0175	1.287608471778475	1.6579355765957	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	364	-1.2039728043259361	0.04230502475663819	0.21710837410953754	55146.0175	1.2462778290825742	1.5532084272627742	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	365	-1.2039728043259361	0.1557357126504046	4.472163047219979e-6	55146.0175	1.3597085169763408	1.848807251138	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	366	-1.2039728043259361	0.1073344463199587	0.0016083000613320575	55146.0175	1.311307250645895	1.719526705596496	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	367	-1.2039728043259361	0.05895139451890721	0.08604507331540012	55146.0175	1.2629241988448434	1.5949775320278896	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	368	-1.2039728043259361	0.06798944981628133	0.047066012472679164	55146.0175	1.2719622541422175	1.617887975962551	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	369	-1.2039728043259361	0.043783319242278115	0.19739437006165306	55146.0175	1.2477561235682142	1.5568953439019766	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	370	-1.2039728043259361	0.0857956791902471	0.011984386330318952	55146.0175	1.2897684835161831	1.6635027410716348	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	371	-1.2039728043259361	0.1643174893759918	1.1732032436650996e-6	55146.0175	1.368290293701928	1.8722183278389082	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	372	-1.2039728043259361	0.14026107343904012	3.914861973886019e-5	55146.0175	1.3442338777649763	1.806964718131065	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	373	-1.2039728043259361	0.10353289695146185	0.002301067435055426	55146.0175	1.307505701277398	1.7095711588729006	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	374	-1.2039728043259361	0.11136557785001219	0.0010550900801233887	55146.0175	1.3153383821759483	1.730115059625241	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	375	-1.2039728043259361	0.03724914345519274	0.2746546527201862	55146.0175	1.2412219477811288	1.5406319236535793	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	376	-1.2039728043259361	0.055687737118150865	0.10224334761582687	55146.0175	1.259660541444087	1.5867446796712101	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	377	-1.2039728043259361	0.07382960378010511	0.03024938007685085	55146.0175	1.2778024081060413	1.632778994161598	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	378	-1.2039728043259361	0.09594481254354853	0.004977962711991135	55146.0175	1.2999176168694846	1.6897858106476402	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	379	-1.2039728043259361	0.06757901132480579	0.04800531934150187	55146.0175	1.271551815650742	1.6168440198846985	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	380	-1.2039728043259361	0.1571565044848955	3.1999073032418224e-6	55146.0175	1.3611293088108316	1.852672995303852	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	381	-1.2039728043259361	0.14555196217695152	1.9183892606688957e-5	55146.0175	1.3495247665028876	1.8212170954046731	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	382	-1.2039728043259361	0.09286362992524617	0.006331911170552984	55146.0175	1.2968364342511822	1.6817847372013208	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	383	-1.2039728043259361	0.07540575196956387	0.027150191725393347	55146.0175	1.2793785562955	1.636809490308758	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	384	-1.2039728043259361	0.11647634619498957	6.062977260608005e-4	55146.0175	1.3204491505209257	1.7435859591114342	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	385	-1.2039728043259361	0.15014593189514597	1.1664128871879953e-5	55146.0175	1.354118736221082	1.8336375517849803	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	386	-1.2039728043259361	0.08664626753028094	0.011250612201441856	55146.0175	1.2906190718562172	1.6656975886390035	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	387	-1.2039728043259361	0.037019798926211975	0.2799234400250895	55146.0175	1.240992603252148	1.5400626413265435	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	388	-1.2039728043259361	0.08478434719567955	0.013100734449070561	55146.0175	1.2887571515216156	1.6608949955981085	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	389	-1.2039728043259361	0.10781902328159351	0.0016011178959326466	55146.0175	1.3117918276075295	1.7207977989779024	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	390	-1.2039728043259361	0.054308693147376234	0.11045419669612755	55146.0175	1.2582814974733123	1.5832723268836812	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	391	-1.2039728043259361	0.08477597401722643	0.012993528022842926	55146.0175	1.2887487783431626	1.660873413680994	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	392	-1.2039728043259361	0.0823958188272089	0.015651346203707894	55146.0175	1.286368623153145	1.654744234632918	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	393	-1.2039728043259361	0.10203525574807942	0.002876606003274218	55146.0175	1.3060080600740156	1.7056570529782935	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	394	-1.2039728043259361	0.04568670433386294	0.18435214195943106	55146.0175	1.249659508659799	1.5616488875838503	FALSE	TRUE	FALSE
ARREST_raw	E	0.7	0.95	395	-1.2039728043259361	0.09866336434321027	0.0039225560865578935	55146.0175	1.3026361686691463	1.6968609879250327	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	396	-1.2039728043259361	0.1251522002912171	2.2041013747131633e-4	55146.0175	1.3291250046171532	1.7665732778985475	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	397	-1.2039728043259361	0.10171588838569612	0.0029736653926323298	55146.0175	1.3056886927116322	1.7048229622750113	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	398	-1.2039728043259361	0.09995583689538988	0.003210288864680666	55146.0175	1.303928641221326	1.7002299013972935	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	399	-1.2039728043259361	0.07877285327848586	0.022086267008383786	55146.0175	1.282745657604422	1.6454364221030011	TRUE	TRUE	TRUE
ARREST_raw	E	0.7	0.95	400	-1.2039728043259361	0.13140457580646342	1.3352199364746742e-4	55146.0175	1.3353773801323996	1.7832327473692713	TRUE	TRUE	TRUE
