scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	C	0.99	0.99	312	-0.23572233352106983	-0.16855272491951803	0.03616587310226438	4351.94	0.0671696086015518	0.004511756319685661	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	313	-0.23572233352106983	-0.179772000403372	0.025267097382986714	4351.94	0.05595033311769784	0.003130439775981356	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	314	-0.23572233352106983	-0.1833626090491601	0.019757786646241615	4351.94	0.05235972447190973	0.0027415407467743028	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	315	-0.23572233352106983	-0.29428376400053685	2.181865578991804e-4	4351.94	-0.05856143047946702	0.0034294411398014487	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	316	-0.23572233352106983	-0.2476075119499479	0.001739995326368926	4351.94	-0.011885178428878068	1.4125746628626854e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	317	-0.23572233352106983	-0.2365287082769055	0.002838286171014115	4351.94	-8.063747558356704e-4	6.50240246849037e-7	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	318	-0.23572233352106983	-0.08532025513010154	0.28852367411696134	4351.94	0.1504020783909683	0.022620785184322974	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	319	-0.23572233352106983	-0.19549995074829038	0.01612912323262572	4351.94	0.04022238277277945	0.0016178400759199853	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	320	-0.23572233352106983	-0.07834486686613693	0.32235627047791404	4351.94	0.1573774666549329	0.02476766701072452	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	321	-0.23572233352106983	-0.3131475031058248	9.359402925945837e-5	4351.94	-0.07742516958475495	0.005994656885228064	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	322	-0.23572233352106983	-0.31357741548866136	7.813958200808546e-5	4351.94	-0.07785508196759153	0.006061413788180396	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	323	-0.23572233352106983	-0.2796275359099318	3.9660790349371755e-4	4351.94	-0.04390520238886195	0.0019276667968069288	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	324	-0.23572233352106983	-0.08345179005803653	0.3030479935689986	4351.94	0.15227054346303331	0.023186318406527517	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	325	-0.23572233352106983	-0.12001395401002896	0.13316612743605427	4351.94	0.11570837951104088	0.013388429089071063	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	326	-0.23572233352106983	-0.19769326214115635	0.012816286756226147	4351.94	0.03802907137991349	0.0014462102700185551	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	327	-0.23572233352106983	-0.2484663121841748	0.0024718301267236953	4351.94	-0.012743978663104977	1.624089921656749e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	328	-0.23572233352106983	-0.324744709061944	7.363692599593463e-5	4351.94	-0.0890223755408742	0.007924983346940436	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	329	-0.23572233352106983	-0.08328154041273923	0.2971170326706085	4351.94	0.15244079310833059	0.02323819540349685	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	330	-0.23572233352106983	-0.1769341429759367	0.027477847914853193	4351.94	0.05878819054513312	0.0034560513475708795	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	331	-0.23572233352106983	-0.14683350412636204	0.06466457079834054	4351.94	0.0888888293947078	0.00790122399116147	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	332	-0.23572233352106983	-0.08077172843053468	0.3172246487571099	4351.94	0.15495060509053515	0.02400969001792298	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	333	-0.23572233352106983	-0.1851418685723188	0.018608763773539816	4351.94	0.05058046494875104	0.0025583834344318325	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	334	-0.23572233352106983	-0.15762409981509282	0.048882791343503706	4351.94	0.07809823370597702	0.006099334107993405	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	335	-0.23572233352106983	-0.09626027765455412	0.22869773521037262	4351.94	0.13946205586651572	0.019449665026515153	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	336	-0.23572233352106983	-0.21398205696965342	0.008214374448354489	4351.94	0.021740276551416415	4.7263962453206643e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	337	-0.23572233352106983	-0.07214981467288419	0.3534946560552772	4351.94	0.16357251884818563	0.026755968922340043	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	338	-0.23572233352106983	-0.23901144202646477	0.002744921195904193	4351.94	-0.003289108505394933	1.0818234760261292e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	339	-0.23572233352106983	-0.07759159344054367	0.3359736584833857	4351.94	0.15813074008052616	0.025005330958414923	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	340	-0.23572233352106983	-0.13421023449878383	0.08590311827360042	4351.94	0.101512099022286	0.010304706247910399	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	341	-0.23572233352106983	-0.10468300168998537	0.19286924496420188	4351.94	0.13103933183108446	0.017171306486737065	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	342	-0.23572233352106983	-0.14040774582600948	0.079356495929497	4351.94	0.09531458769506035	0.00908487062747935	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	343	-0.23572233352106983	-0.20368963741983864	0.010544657847263772	4351.94	0.03203269610123119	0.0010260936195138318	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	344	-0.23572233352106983	-0.35632347950688315	6.845900605068067e-6	4351.94	-0.12060114598581331	0.014544636413091455	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	345	-0.23572233352106983	-0.3210837633137361	4.75827186742217e-5	4351.94	-0.08536142979266628	0.0072865736962482944	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	346	-0.23572233352106983	-0.18815400366850066	0.016331939986987343	4351.94	0.047568329852569174	0.0022627460049628235	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	347	-0.23572233352106983	-0.2855554709691922	3.0988888052452257e-4	4351.94	-0.04983313744812237	0.0024833415879234565	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	348	-0.23572233352106983	-0.24285097402719982	0.002314063432192537	4351.94	-0.007128640506129991	5.081751546563725e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	349	-0.23572233352106983	-0.18287404128334697	0.018580661592725645	4351.94	0.05284829223772286	0.0027929419924437584	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	350	-0.23572233352106983	-0.11718352228526566	0.15374652506890396	4351.94	0.11853881123580418	0.014051449769197614	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	351	-0.23572233352106983	-0.09652664874391016	0.22677163619071727	4351.94	0.13919568477715966	0.019375438660582396	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	352	-0.23572233352106983	-0.2674406786297643	0.001158947228846574	4351.94	-0.03171834510869445	0.0010060534164342413	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	353	-0.23572233352106983	-0.07962522370068258	0.32619860069760687	4351.94	0.15609710982038727	0.024366307694278045	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	354	-0.23572233352106983	-0.30042662724586067	2.020479142179621e-4	4351.94	-0.06470429372479083	0.0041866456264240065	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	355	-0.23572233352106983	-0.18495203554971598	0.022353223007091305	4351.94	0.05077029797135385	0.0025776231561000567	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	356	-0.23572233352106983	-0.2411541963640963	0.0022830292555743315	4351.94	-0.005431862843026464	2.950513394545154e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	357	-0.23572233352106983	-0.08907002916289204	0.2714192446193122	4351.94	0.14665230435817778	0.021506898373563607	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	358	-0.23572233352106983	-0.1799531865353634	0.02556986138061057	4351.94	0.055769146985706425	0.003110197755513328	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	359	-0.23572233352106983	-0.18550736665235384	0.018054641186591947	4351.94	0.05021496686871599	0.0025215428976262445	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	360	-0.23572233352106983	-0.2997385599699974	1.8594509758929068e-4	4351.94	-0.06401622644892754	0.00409807724876037	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	361	-0.23572233352106983	-0.1516278752194946	0.05577933861454398	4351.94	0.08409445830157522	0.007071877917035374	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	362	-0.23572233352106983	-0.218767176714411	0.006115094324563253	4351.94	0.016955156806658822	2.87477342338389e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	363	-0.23572233352106983	-0.3322501156624875	3.78195806238768e-5	4351.94	-0.09652778214141769	0.009317612725140995	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	364	-0.23572233352106983	-0.2148793472925116	0.005989133267416902	4351.94	0.020842986228558236	4.3443007492386824e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	365	-0.23572233352106983	-0.3170374608541695	6.72735732417662e-5	4351.94	-0.08131512733309967	0.0066121499331982135	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	366	-0.23572233352106983	-0.1801378825324314	0.026562092178502028	4351.94	0.05558445098863843	0.0030896311917083478	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	367	-0.23572233352106983	-0.2063092348244603	0.009957205851951922	4351.94	0.02941309869660952	8.651303749364925e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	368	-0.23572233352106983	-0.039578788864679276	0.6250471784696576	4351.94	0.19614354465639056	0.038472290110373474	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	369	-0.23572233352106983	-0.17458271803201367	0.026314321655786732	4351.94	0.061139615489056165	0.0037380525821496366	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	370	-0.23572233352106983	-0.23386532080730912	0.0032183778953949194	4351.94	0.0018570127137607084	3.448496219068911e-6	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	371	-0.23572233352106983	-0.29207525530982964	2.6089723961586486e-4	4351.94	-0.05635292178875981	0.00317565179413008	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	372	-0.23572233352106983	-0.03781756794221313	0.6332244406439206	4351.94	0.1979047655788567	0.03916629623882222	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	373	-0.23572233352106983	-0.2489446820009363	0.0014278378389214197	4351.94	-0.013222348479866475	1.7483049932302727e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	374	-0.23572233352106983	-0.31475488340968505	6.100247671536607e-5	4351.94	-0.07903254988861522	0.006246143941896453	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	375	-0.23572233352106983	-0.057824504279601396	0.4654720313116094	4351.94	0.17789782924146844	0.031647637648826665	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	376	-0.23572233352106983	-0.19795753452174275	0.014695059703063396	4351.94	0.03776479899932708	0.0014261800434595758	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	377	-0.23572233352106983	-0.2857880746413727	3.404018349877358e-4	4351.94	-0.05006574112030285	0.0025065784339251833	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	378	-0.23572233352106983	-0.2408003641118313	0.0027026474487289454	4351.94	-0.005078030590761479	2.5786394680709373e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	379	-0.23572233352106983	-0.19050367507140492	0.018089894684706453	4351.94	0.04521865844966491	0.0020447270719874517	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	380	-0.23572233352106983	-0.37577998938638213	4.018448108378259e-6	4351.94	-0.1400576558653123	0.01961614696648625	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	381	-0.23572233352106983	-0.2644962277659119	8.462366252831588e-4	4351.94	-0.028773894244842085	8.279369900133565e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	382	-0.23572233352106983	-0.36533599519029336	5.8793561088510415e-6	4351.94	-0.12961366166922353	0.016799701291303943	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	383	-0.23572233352106983	-0.18002867251764404	0.022198955119181796	4351.94	0.05569366100342579	0.003101783875964511	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	384	-0.23572233352106983	-0.2697159901626091	7.388257574952872e-4	4351.94	-0.03399365664153928	0.0011555686918628674	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	385	-0.23572233352106983	-0.2519707039282585	0.0015470674895535774	4351.94	-0.016248370407188656	2.6400954088920403e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	386	-0.23572233352106983	-0.12737966778345855	0.11006827279879727	4351.94	0.10834266573761128	0.01173813321913177	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	387	-0.23572233352106983	-0.30206422187042226	2.538199376124206e-4	4351.94	-0.06634188834935242	0.004401246149757943	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	388	-0.23572233352106983	-0.3017791971836795	1.3004426717155848e-4	4351.94	-0.06605686366260968	0.004363509236940603	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	389	-0.23572233352106983	-0.1730599125759373	0.030776263977941865	4351.94	0.06266242094513252	0.003926578998704983	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	390	-0.23572233352106983	-0.05740601978989948	0.4752619740871402	4351.94	0.17831631373117035	0.03179670774267317	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	391	-0.23572233352106983	-0.314587222624607	1.1071560329412033e-4	4351.94	-0.07886488910353714	0.006219670733313211	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	392	-0.23572233352106983	-0.2745837006113104	5.932040592558918e-4	4351.94	-0.038861367090240545	0.001510205852122431	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	393	-0.23572233352106983	-0.3336869763416371	3.003917945021417e-5	4351.94	-0.09796464282056724	0.009597071242961316	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	394	-0.23572233352106983	-0.2553034626434452	0.0017730778296726202	4351.94	-0.01958112912237539	3.834206177071376e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	395	-0.23572233352106983	-0.1524107498618408	0.054528876463891374	4351.94	0.08331158365922903	0.006940819971808717	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	396	-0.23572233352106983	-0.29843368977236995	1.8447823615863612e-4	4351.94	-0.06271135625130012	0.003932714202877478	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	397	-0.23572233352106983	-0.19314825886483142	0.01634040735860276	4351.94	0.042574074656238414	0.0018125518328349622	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	398	-0.23572233352106983	-0.25302192584223754	0.0012427897841904567	4351.94	-0.017299592321167706	2.992758944786047e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	399	-0.23572233352106983	-0.22037102966014693	0.005340757085866565	4351.94	0.015351303860922899	2.356625302303863e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	400	-0.23572233352106983	-0.29401966803495855	3.2708154463023664e-4	4351.94	-0.058297334513888716	0.0033985792114242406	TRUE	FALSE	FALSE
