scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	B	0.8	0.8	324	2.9338568698359038	0.6005561919682392	0.14839261327345077	124.5275	-2.3333006778676646	5.444292053337703	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	325	2.9338568698359038	0.9486971086077072	0.027412127898197802	124.5275	-1.9851597612281966	3.9408592775995905	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	326	2.9338568698359038	0.9698037830000432	0.025389479951994143	124.5275	-1.9640530868358606	3.857504527909472	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	327	2.9338568698359038	1.3633805507639447	6.325416506597348e-4	124.5275	-1.570476319071959	2.46639586876581	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	328	2.9338568698359038	1.1974581233048263	0.008361090473626431	124.5275	-1.7363987465310775	3.0150806069546974	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	329	2.9338568698359038	2.44060639089142	8.948785623630329e-8	124.5275	-0.4932504789444838	0.24329603497896268	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	330	2.9338568698359038	1.499631740225527	0.001143306833309543	124.5275	-1.4342251296103767	2.057001722405902	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	331	2.9338568698359038	0.6689017087392093	0.14077414248940834	124.5275	-2.2649551610966947	5.130021881778554	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	332	2.9338568698359038	2.377957571445029	2.4362178571157855e-6	124.5275	-0.5558992983908748	0.3090240299514669	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	333	2.9338568698359038	0.6494282872047651	0.11970676695854943	124.5275	-2.2844285826311386	5.218613949142113	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	334	2.9338568698359038	1.3173403933269572	0.0019158324698335116	124.5275	-1.6165164765089466	2.6131255188248996	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	335	2.9338568698359038	1.1750173058989384	0.006643446604286729	124.5275	-1.7588395639369654	3.0935166116699744	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	336	2.9338568698359038	0.7779213032108655	0.06291936247097984	124.5275	-2.1559355666250384	4.648058167438825	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	337	2.9338568698359038	1.2017213962456277	0.0020035876818089715	124.5275	-1.732135473590276	3.00029329886981	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	338	2.9338568698359038	1.424295479298505	3.7099337037138636e-4	124.5275	-1.5095613905373988	2.278775591801205	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	339	2.9338568698359038	0.08764730705876507	0.8415997936069821	124.5275	-2.8462095627771387	8.10090887524403	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	340	2.9338568698359038	1.4006923749668285	0.0017614780042752853	124.5275	-1.5331644948690752	2.3505933683271465	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	341	2.9338568698359038	1.6160112427614592	1.0642916064296237e-4	124.5275	-1.3178456270744445	1.7367170967992358	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	342	2.9338568698359038	1.4155555332373804	0.0013389031702405463	124.5275	-1.5183013365985234	2.3052389487168625	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	343	2.9338568698359038	1.130698284134368	0.009288789313699253	124.5275	-1.8031585857015358	3.2513808851891626	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	344	2.9338568698359038	0.893722177663247	0.055202863539377534	124.5275	-2.0401346921726566	4.16214956220642	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	345	2.9338568698359038	1.0155606310642524	0.019515202293622136	124.5275	-1.9182962387716513	3.6798604596854645	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	346	2.9338568698359038	0.6948292667424293	0.1585257353696744	124.5275	-2.2390276030934744	5.013244607414509	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	347	2.9338568698359038	0.7278901290038197	0.07559185564070425	124.5275	-2.205966740832084	4.866289261657328	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	348	2.9338568698359038	2.2323826991209232	5.98430163201158e-8	124.5275	-0.7014741707149805	0.49206601218026963	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	349	2.9338568698359038	0.8260088467623656	0.07176902088162462	124.5275	-2.1078480230735384	4.443023288375024	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	350	2.9338568698359038	2.2304226467458146	1.5475781595108984e-6	124.5275	-0.7034342230900892	0.49481970621435734	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	351	2.9338568698359038	1.4381356336632014	0.003189497223348381	124.5275	-1.4957212361727024	2.237182016337997	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	352	2.9338568698359038	1.9742234660034628	4.75991889681282e-6	124.5275	-0.959633403832441	0.9208962697510368	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	353	2.9338568698359038	0.9874598827836982	0.044324017129985016	124.5275	-1.9463969870522055	3.7884612312059036	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	354	2.9338568698359038	0.7597668679013531	0.0647896719506813	124.5275	-2.174090001934551	4.726667336511775	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	355	2.9338568698359038	1.2650183901562528	0.0036678013121608233	124.5275	-1.668838479679651	2.7850218712594885	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	356	2.9338568698359038	1.058202750330287	0.012688496820737805	124.5275	-1.8756541195056167	3.5180783760183902	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	357	2.9338568698359038	0.6974855821586302	0.09869694525826744	124.5275	-2.2363712876772737	5.001356536347307	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	358	2.9338568698359038	1.2318001431103605	0.0031843541036408185	124.5275	-1.7020567267255433	2.896997100991671	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	359	2.9338568698359038	1.2216287751896402	0.007173784421531604	124.5275	-1.7122280946462636	2.931725048095974	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	360	2.9338568698359038	1.0402441552103872	0.022436588312831796	124.5275	-1.8936127146255166	3.5857691129914184	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	361	2.9338568698359038	1.115561846965944	0.018427328791396524	124.5275	-1.8182950228699597	3.3061967901936673	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	362	2.9338568698359038	0.960692803769454	0.01906683432328371	124.5275	-1.9731640660664498	3.893376431615885	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	363	2.9338568698359038	0.5233044009725177	0.22232565992534625	124.5275	-2.410552468863386	5.810763205143365	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	364	2.9338568698359038	1.335682149678813	0.001987448076859466	124.5275	-1.5981747201570908	2.5541624361491957	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	365	2.9338568698359038	0.3856624808144581	0.3884708090827824	124.5275	-2.548194389021446	6.49329464424038	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	366	2.9338568698359038	1.241713132308736	0.007008800948458571	124.5275	-1.6921437375271677	2.8633504284524123	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	367	2.9338568698359038	0.5398878988009274	0.17642257394972471	124.5275	-2.3939689710349765	5.7310874342782645	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	368	2.9338568698359038	1.36518708567205	0.0019715979139187656	124.5275	-1.5686697841638537	2.4607248917486713	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	369	2.9338568698359038	1.9633241614485701	2.5242483231990853e-4	124.5275	-0.9705327083873336	0.9419337380496532	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	370	2.9338568698359038	0.9726315072339438	0.023828622878521943	124.5275	-1.96122536260196	3.8464049229131896	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	371	2.9338568698359038	1.5914867946466724	9.954326659777912e-5	124.5275	-1.3423700751892313	1.8019574187635425	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	372	2.9338568698359038	0.789133754244538	0.06643562431699646	124.5275	-2.1447231155913657	4.599837242551935	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	373	2.9338568698359038	2.2472349979071407	7.950803996925604e-5	124.5275	-0.6866218719287631	0.4714495950109588	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	374	2.9338568698359038	2.310776559362545	8.867062257778002e-7	124.5275	-0.6230803104733589	0.3882290732995773	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	375	2.9338568698359038	0.8138019059590221	0.04989608467444462	124.5275	-2.1200549638768815	4.494633049859005	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	376	2.9338568698359038	0.4648405105241674	0.31439641433280885	124.5275	-2.4690163593117362	6.096041782548981	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	377	2.9338568698359038	0.42080626910354585	0.34645131400340634	124.5275	-2.513050600732358	6.315423321841265	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	378	2.9338568698359038	0.8635119630288649	0.07223491110759162	124.5275	-2.0703449068070388	4.286328033141846	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	379	2.9338568698359038	1.3857194832655941	0.0015607208914848458	124.5275	-1.5481373865703096	2.3967293676967483	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	380	2.9338568698359038	0.7752817933265843	0.07909668262153335	124.5275	-2.1585750765093197	4.659446360927215	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	381	2.9338568698359038	0.9886751059829557	0.014525779002176109	124.5275	-1.945181763852948	3.783732094426066	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	382	2.9338568698359038	0.8583360476199142	0.026683587687493127	124.5275	-2.0755208222159895	4.307786683452138	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	383	2.9338568698359038	1.1422700152891991	0.008401190867207142	124.5275	-1.7915868545467046	3.209783457384555	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	384	2.9338568698359038	1.2517887842975246	0.012291685690757004	124.5275	-1.6820680855383792	2.829353044386748	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	385	2.9338568698359038	1.2884501090672245	0.0045586945774471754	124.5275	-1.6454067607686793	2.707363408383278	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	386	2.9338568698359038	1.6332557401750523	7.645337022232912e-5	124.5275	-1.3006011296608515	1.691563298475083	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	387	2.9338568698359038	1.1214495451487683	0.014808672333164297	124.5275	-1.8124073246871355	3.2848203105795797	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	388	2.9338568698359038	1.0169342576538543	0.017511673926437155	124.5275	-1.9169226121820495	3.6745923010948522	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	389	2.9338568698359038	1.0340003272191156	0.020310554655259883	124.5275	-1.8998565426167882	3.6094548825238157	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	390	2.9338568698359038	0.7844224441405891	0.04908341212454914	124.5275	-2.149434425695315	4.620068350364148	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	391	2.9338568698359038	1.461719265584681	0.0028294493055666115	124.5275	-1.4721376042512229	2.16718912585053	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	392	2.9338568698359038	0.6269593600006943	0.11940369878922397	124.5275	-2.3068975098352094	5.32177612088389	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	393	2.9338568698359038	2.07107329200928	1.2744522471930253e-4	124.5275	-0.8627835778266237	0.7443955021673097	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	394	2.9338568698359038	1.051427869166769	0.016427186739609523	124.5275	-1.8824290006691349	3.5435389425601977	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	395	2.9338568698359038	1.2474355195983429	0.0036485533976584605	124.5275	-1.686421350237561	2.844016970537078	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	396	2.9338568698359038	0.5520685823000394	0.21553612315674364	124.5275	-2.3817882875358642	5.6729154466430245	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	397	2.9338568698359038	1.3154340754581562	0.0014797365514042093	124.5275	-1.6184227943777476	2.619292341361477	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	398	2.9338568698359038	1.0128957887418268	0.008978206212275075	124.5275	-1.920961081094077	3.6900914750781246	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	399	2.9338568698359038	2.2975812002304816	5.927739785027697e-6	124.5275	-0.6362756696054221	0.40484672773182834	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	400	2.9338568698359038	1.6551311400929989	0.0012522976000447494	124.5275	-1.2787257297429049	1.6351394919065245	TRUE	FALSE	FALSE
