scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	D	0.95	0.7	321	0.3364722366212129	0.6192508125241343	5.0926768057624194e-5	1163.61	0.2827785759029214	0.07996372298968427	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	322	0.3364722366212129	0.41754222939534824	0.004821642843770069	1163.61	0.08106999277413535	0.006572343728398358	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	323	0.3364722366212129	0.38120585392471773	0.011187099898494979	1163.61	0.044733617303504836	0.002001096517056427	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	324	0.3364722366212129	0.6490195291913867	1.1716908675296622e-5	1163.61	0.31254729257017383	0.09768581009294584	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	325	0.3364722366212129	0.4073348885288201	0.009783932061402267	1163.61	0.07086265190760721	0.005021515435378708	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	326	0.3364722366212129	0.24874373280687775	0.09690355676494178	1163.61	-0.08772850381433514	0.007696290381501815	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	327	0.3364722366212129	0.5470268223668567	6.548968452362303e-4	1163.61	0.21055458574564384	0.04433323357851968	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	328	0.3364722366212129	0.730607567328619	9.295830541988792e-7	1163.61	0.3941353307074061	0.15534265891183635	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	329	0.3364722366212129	0.5840290277892856	1.278566254143687e-4	1163.61	0.24755679116807267	0.06128436485343274	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	330	0.3364722366212129	0.507720427360292	6.202858286799007e-4	1163.61	0.1712481907390791	0.029325942831408016	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	331	0.3364722366212129	0.2660734171517326	0.08082630051964701	1163.61	-0.07039881946948029	0.004955993782696477	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	332	0.3364722366212129	0.4852670777344978	0.001132898614951694	1163.61	0.1487948411132849	0.022139904741927695	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	333	0.3364722366212129	0.6068347898258314	4.7211606818531315e-5	1163.61	0.2703625532046185	0.07309591017532016	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	334	0.3364722366212129	0.24274541510697345	0.09094046275210244	1163.61	-0.09372682151423944	0.008784717071162098	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	335	0.3364722366212129	0.6115946073263445	6.292530110996175e-5	1163.61	0.2751223707051316	0.07569231886241187	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	336	0.3364722366212129	0.6761151612130866	1.2404221449879849e-5	1163.61	0.3396429245918737	0.1153573162253212	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	337	0.3364722366212129	0.36074434287099943	0.017509407869114035	1163.61	0.02427210624978654	5.891351418009269e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	338	0.3364722366212129	0.3034347238081621	0.03400548954388949	1163.61	-0.033037512813050784	0.0010914772528724948	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	339	0.3364722366212129	0.5080003346175018	9.885856470067678e-4	1163.61	0.17152809799628893	0.029421888402224497	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	340	0.3364722366212129	0.2749862472909822	0.06676884424075014	1163.61	-0.061485989330230695	0.003780526883917243	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	341	0.3364722366212129	0.5243303800782978	3.0679469162187e-4	1163.61	0.1878581434570849	0.03529068206314269	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	342	0.3364722366212129	0.3012872596399089	0.0416911490893761	1163.61	-0.03518497698130402	0.0012379826051748936	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	343	0.3364722366212129	0.50190681401657955	8.534030074738297e-4	1163.61	0.16543457739536666	0.02736859939798356	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	344	0.3364722366212129	0.475068981325665	0.0014830134448966525	1163.61	0.1385967447044521	0.01920905764267107	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	345	0.3364722366212129	0.5976698666962255	1.2339802181071668e-4	1163.61	0.26119763007501257	0.06822420195680311	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	346	0.3364722366212129	0.4218905839198083	0.004807888850020703	1163.61	0.08541834729859543	0.007296294055223466	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	347	0.3364722366212129	0.44580149356735527	0.0028692111451700253	1163.61	0.10932925694614237	0.01195288642439562	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	348	0.3364722366212129	0.6163591460059021	3.904503089302569e-5	1163.61	0.27988690938468924	0.07833668204491324	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	349	0.3364722366212129	0.37846661086149347	0.009180944493696774	1163.61	0.041994374240280574	0.0017635274678327406	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	350	0.3364722366212129	0.38171184484162146	0.009166525133802228	1163.61	0.04523960822040857	0.0020466221519360585	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	351	0.3364722366212129	0.5954716210715032	4.614399967062255e-5	1163.61	0.2589993844502903	0.06708068114562928	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	352	0.3364722366212129	0.2874954761878658	0.054080160478634065	1163.61	-0.04897676043334709	0.002398723062545473	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	353	0.3364722366212129	0.4374207128270246	0.004216618861841548	1163.61	0.10094847620581171	0.010190594848275333	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	354	0.3364722366212129	0.4804531485838949	0.0010630902449419999	1163.61	0.14398091196268198	0.020730503009605578	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	355	0.3364722366212129	0.1617467618132326	0.3244059955169948	1163.61	-0.17472547480798029	0.030528991546874152	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	356	0.3364722366212129	0.4127727671975371	0.0070240864291960525	1163.61	0.07630053057632419	0.005821770966228582	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	357	0.3364722366212129	0.3513855470322533	0.021165425170716956	1163.61	0.014913310411040381	2.2240682741604543e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	358	0.3364722366212129	0.6189152076503617	8.74053952119036e-5	1163.61	0.2824429710291488	0.07977403188377258	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	359	0.3364722366212129	0.6361869403649718	2.4750548773933012e-5	1163.61	0.2997147037437589	0.08982890364020918	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	360	0.3364722366212129	0.407554410288728	0.006681698186964069	1163.61	0.071082173667515125	0.005052675413298781	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	361	0.3364722366212129	0.27659108809786853	0.06253024287184628	1163.61	-0.05988114852334436	0.0035857519484748268	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	362	0.3364722366212129	0.47805620473402505	0.0018528016843429862	1163.61	0.14158396811281215	0.02004602002656981	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	363	0.3364722366212129	0.4389834122702633	0.002594710153068447	1163.61	0.10251117564905038	0.01050854113295046	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	364	0.3364722366212129	0.2029623034542774	0.17457213084065082	1163.61	-0.1335099331669355	0.01782490225423958	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	365	0.3364722366212129	0.49932858800363933	7.129922491065921e-4	1163.61	0.16285635138242643	0.026522191185596348	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	366	0.3364722366212129	-0.03567669736412411	0.8198475550352006	1163.61	-0.372148933985337	0.13849482906642271	FALSE	TRUE	FALSE
ARREST_raw	D	0.95	0.7	367	0.3364722366212129	0.39174876119025254	0.008195445276910074	1163.61	0.05527652456903964	0.0030554941684316434	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	368	0.3364722366212129	0.2760042687884125	0.05958754653375353	1163.61	-0.060467967832800396	0.0036563751338285835	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	369	0.3364722366212129	0.3703820004665087	0.010984360674429428	1163.61	0.033909763845295815	0.0011498720840437313	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	370	0.3364722366212129	0.4203003148189483	0.003946798571514143	1163.61	0.08382807819773541	0.007027146694325643	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	371	0.3364722366212129	0.3327387583968723	0.03155159682753694	1163.61	-0.003733478224340614	1.3938859651625544e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	372	0.3364722366212129	0.44826731874879516	0.0025320970131398335	1163.61	0.11179508212758227	0.012498140387912865	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	373	0.3364722366212129	0.30710082756191465	0.03444371023638981	1163.61	-0.029371409059298248	8.626796701286272e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	374	0.3364722366212129	0.4187050473639021	0.0052915209676568375	1163.61	0.08223281074268923	0.006762235162642946	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	375	0.3364722366212129	0.06972837100380229	0.6380872271078346	1163.61	-0.2667438656174106	0.0711522898445192	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	376	0.3364722366212129	0.697764833766055	8.28615007630873e-6	1163.61	0.36129259714484213	0.1305323407516652	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	377	0.3364722366212129	0.42992574336933587	0.005120016328209798	1163.61	0.09345350674812297	0.008733557923521465	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	378	0.3364722366212129	0.4540167863715547	0.0028335083717698772	1163.61	0.11754454975034179	0.013816721176010575	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	379	0.3364722366212129	0.5699790320389568	1.2127762058078417e-4	1163.61	0.23350679541774394	0.054525423506264124	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	380	0.3364722366212129	0.2458152827067804	0.11910565224807446	1163.61	-0.09065695391443249	0.008218683293043537	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	381	0.3364722366212129	0.4991398783000131	6.593133864351008e-4	1163.61	0.1626676416788002	0.02646076164934254	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	382	0.3364722366212129	0.5493171456458351	1.4128433050319966e-4	1163.61	0.21284490902462222	0.04530295529769971	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	383	0.3364722366212129	0.522400491443173	5.478453456375654e-4	1163.61	0.18592825482196013	0.03456931594113974	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	384	0.3364722366212129	0.1210725583325577	0.4174337437890482	1163.61	-0.2153996782886552	0.046397021406856157	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	385	0.3364722366212129	0.32694058125623904	0.026957105153317618	1163.61	-0.009531655364973857	9.08524539966349e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	386	0.3364722366212129	0.3354512185028295	0.025782036223890414	1163.61	-0.0010210181183833988	1.0424779980671763e-6	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	387	0.3364722366212129	0.35340147900827035	0.020674835074561693	1163.61	0.016929242387057453	2.865992477997427e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	388	0.3364722366212129	0.4989181898576301	9.60091183068057e-4	1163.61	0.1624459532364172	0.026388687722888243	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	389	0.3364722366212129	0.47776277148208274	0.0017237754798699045	1163.61	0.14129053486086984	0.019963015241270678	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	390	0.3364722366212129	0.6587678457886964	1.6588900129343997e-5	1163.61	0.3222956091674835	0.10387445968863929	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	391	0.3364722366212129	0.6240697515526903	3.388308080587432e-5	1163.61	0.2875975149314774	0.08271233059476137	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	392	0.3364722366212129	0.2586432294852493	0.07069920693626153	1163.61	-0.07782900713596358	0.006057354351769869	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	393	0.3364722366212129	0.3671993106119131	0.01604810602520801	1163.61	0.030727073990700182	9.441530760299637e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	394	0.3364722366212129	0.3293313951971282	0.023496132116933577	1163.61	-0.007140841424084721	5.0991616243924305e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	395	0.3364722366212129	0.5426888638089444	2.740909417394688e-4	1163.61	0.20621662718773154	0.04252529732868386	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	396	0.3364722366212129	0.33238846502259223	0.03277661219020289	1163.61	-0.004083771598620667	1.6677190469700795e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	397	0.3364722366212129	0.5380827771760168	3.021084752303782e-4	1163.61	0.20161054055480393	0.04064681006280024	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	398	0.3364722366212129	0.17782185167404774	0.24188495312816083	1163.61	-0.15865038494716516	0.02516994464388369	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	399	0.3364722366212129	0.2621040172311493	0.0887126449072474	1163.61	-0.0743682193900636	0.005530632055248633	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	400	0.3364722366212129	0.42029078581380613	0.005713895994988727	1163.61	0.08381854919259324	0.0070255491887511725	TRUE	FALSE	FALSE
