scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
8	ARREST	Near-Perfect	E	0.99	0.99	290	-1.2039728043259361	-0.6580107316588099	0.002020265812058941	5663.1875	0.5459620726671263	0.2980745847909845	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	291	-1.2039728043259361	-0.692202343813284	0.0034307505020167994	5663.1875	0.5117704605126521	0.26190900425333197	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	292	-1.2039728043259361	-0.7622162115110043	2.29648969139018e-4	5663.1875	0.44175659281493185	0.19514888729545748	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	293	-1.2039728043259361	-0.42847859175249264	0.07834775582215725	5663.1875	0.7754942125734434	0.6013912737349051	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	294	-1.2039728043259361	-0.41932130630039116	0.06701335404721787	5663.1875	0.784651498025545	0.6156779733537319	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	295	-1.2039728043259361	-0.8722525687544828	1.940044301187438e-4	5663.1875	0.33172023557145336	0.1100383146875805	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	296	-1.2039728043259361	-0.36907697281487584	0.12622179036475878	5663.1875	0.8348958315110603	0.6970510494745448	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	297	-1.2039728043259361	-0.4922361670618547	0.03196049549487823	5663.1875	0.7117366372640814	0.5065690408239826	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	298	-1.2039728043259361	-0.5338871152538139	0.02043860792333274	5663.1875	0.6700856890721222	0.4490148306992608	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	299	-1.2039728043259361	-0.8318792512175051	0.0012112595265242332	5663.1875	0.37209355310843106	0.1384536122648568	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	300	-1.2039728043259361	-0.8419210717568634	5.52996407542472e-4	5663.1875	0.36205173256907275	0.13108145705626736	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	301	-1.2039728043259361	-0.5796675941213987	0.01528148366674742	5663.1875	0.6243052102045374	0.38975699548853165	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	302	-1.2039728043259361	-0.9081714487770279	3.755830787910419e-4	5663.1875	0.2958013555489082	0.0874984419445716	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	303	-1.2039728043259361	-0.6416695986652856	0.0048635107483856466	5663.1875	0.5623032056606505	0.3161848950962438	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	304	-1.2039728043259361	-0.7692992033879781	5.944713650635203e-4	5663.1875	0.43467360093795804	0.1889411393523712	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	305	-1.2039728043259361	-0.7633008967972101	5.538459337262047e-4	5663.1875	0.440671907528726	0.194191730085006	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	306	-1.2039728043259361	-0.3846550504186984	0.12413966838821977	5663.1875	0.8193177539072377	0.6712815818676009	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	307	-1.2039728043259361	-1.052144022286075	1.379244044863448e-6	5663.1875	0.15182878203986117	0.023051979055707668	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	308	-1.2039728043259361	-0.49045294085794594	0.05439468740762976	5663.1875	0.7135198634679902	0.5091105955633795	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	309	-1.2039728043259361	-0.5027197689813302	0.039491454654454916	5663.1875	0.7012530353446059	0.4917558195800231	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	310	-1.2039728043259361	-0.6119939821173569	0.0067446916138063084	5663.1875	0.5919788222085792	0.35043892594345666	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	311	-1.2039728043259361	-0.7455823318435222	7.493610853201993e-4	5663.1875	0.45839047248241394	0.2101218252626507	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	312	-1.2039728043259361	-0.6613204251087309	0.005140040499157061	5663.1875	0.5426523792172052	0.2944716046700935	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	313	-1.2039728043259361	-1.3173239592572512	7.775505339591149e-8	5663.1875	-0.11335115493131509	0.012848484324262997	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	314	-1.2039728043259361	-0.5096561961791971	0.02627485358569892	5663.1875	0.694316608146739	0.48207555234839233	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	315	-1.2039728043259361	-0.6415529906128048	0.0020958110267184082	5663.1875	0.5624198137131313	0.31631604685711334	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	316	-1.2039728043259361	-0.7187206393848999	0.004435230731788087	5663.1875	0.4852521649410362	0.23546966357996257	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	317	-1.2039728043259361	-0.38642699759479976	0.09486622498252684	5663.1875	0.8175458067311363	0.6683811461036645	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	318	-1.2039728043259361	-0.46034294105973095	0.06092769902878348	5663.1875	0.7436298632662052	0.552985373541315	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	319	-1.2039728043259361	-0.5674334170673053	0.009136630070343488	5663.1875	0.6365393872586308	0.40518239153159313	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	320	-1.2039728043259361	-0.9179013753843178	2.635208032075731e-5	5663.1875	0.2860714289416183	0.08183686245669937	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	321	-1.2039728043259361	-0.6121396371938354	0.01157016450285775	5663.1875	0.5918331671321008	0.35026649771761315	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	322	-1.2039728043259361	-0.3533523990775466	0.10017821931767057	5663.1875	0.8506204052483894	0.7235550738249343	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	323	-1.2039728043259361	-0.46648747266029805	0.04317095780077107	5663.1875	0.737485331665638	0.5438846144219761	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	324	-1.2039728043259361	-0.4192332349321684	0.07527054735194438	5663.1875	0.7847395693937678	0.6158161917723161	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	325	-1.2039728043259361	-0.4996596522176247	0.04509943780508541	5663.1875	0.7043131521083115	0.4960570162327455	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	326	-1.2039728043259361	-0.9217156613462153	3.974471974037552e-4	5663.1875	0.2822571429797208	0.07966909476307456	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	327	-1.2039728043259361	-1.001322697785816	3.0004870146260743e-6	5663.1875	0.20265010654012006	0.041067065680722006	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	328	-1.2039728043259361	-0.25174073117556384	0.30742301981215425	5663.1875	0.9522320731503723	0.906745921136256	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	329	-1.2039728043259361	-0.9548978983090052	7.093466927809988e-5	5663.1875	0.24907490601693094	0.062038308807342984	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	330	-1.2039728043259361	-0.44279229830368505	0.048872155377546855	5663.1875	0.7611805060222511	0.5793957627482902	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	331	-1.2039728043259361	-0.9725647487594582	1.6627030933857867e-5	5663.1875	0.23140805556647792	0.05354968818105813	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	332	-1.2039728043259361	-0.634443576606926	0.009273656688106313	5663.1875	0.5695292277190102	0.32436354122621214	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	333	-1.2039728043259361	-1.1524430089306112	6.042258226313102e-6	5663.1875	0.05152979539532487	0.0026553198134840446	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	334	-1.2039728043259361	-0.40371869677063166	0.08050085797114337	5663.1875	0.8002541075553045	0.6404066366591368	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	335	-1.2039728043259361	-0.723939094642352	0.004450298958830423	5663.1875	0.48003370968358416	0.23043236243258355	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	336	-1.2039728043259361	-0.6010812410675763	0.003946593199801951	5663.1875	0.6028915632583598	0.36347823704810883	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	337	-1.2039728043259361	-0.35338999804534654	0.13011163610688647	5663.1875	0.8505828062805896	0.723491110340163	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	338	-1.2039728043259361	-0.7710491147587564	0.0022996972386973846	5663.1875	0.43292368956717975	0.1874229209884598	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	339	-1.2039728043259361	-0.14685562338402286	0.51753558755226	5663.1875	1.0571171809419133	1.117496734242578	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	340	-1.2039728043259361	-0.6670846143313973	0.00869004330890355	5663.1875	0.5368881899945388	0.288248928555612	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	341	-1.2039728043259361	-0.775328256023722	5.364841914435869e-4	5663.1875	0.4286445483022141	0.18373614878920916	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	342	-1.2039728043259361	-0.5424970114691626	0.012743374101941596	5663.1875	0.6614757928567735	0.43755022453549713	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	343	-1.2039728043259361	-0.7936954866199397	0.0013322103469672886	5663.1875	0.4102773177059964	0.16832747742402712	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	344	-1.2039728043259361	-0.588567641745633	0.015258499426560657	5663.1875	0.6154051625803031	0.37872351413048927	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	345	-1.2039728043259361	-0.8009078865299284	5.288442888078393e-4	5663.1875	0.4030649177960077	0.16246132795790247	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	346	-1.2039728043259361	-0.3891180359345857	0.1101208702221933	5663.1875	0.8148547683913504	0.6639882935701213	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	347	-1.2039728043259361	-0.6113579008373623	0.011692701145067153	5663.1875	0.5926149034885738	0.3511924238367717	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	348	-1.2039728043259361	-0.6143522108669406	0.0068303426999272165	5663.1875	0.5896205934589955	0.3476524442309381	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	349	-1.2039728043259361	-0.6133664311599782	0.0036252083507900545	5663.1875	0.5906063731659579	0.3488158880242467	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	350	-1.2039728043259361	-0.5313058853914542	0.02633019508905754	5663.1875	0.6726669189344819	0.4524807838288089	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	351	-1.2039728043259361	-0.8682602716004726	2.330192329509373e-4	5663.1875	0.33571253272546353	0.11270290462894542	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	352	-1.2039728043259361	-0.42120427086105533	0.059032558366654	5663.1875	0.7827685334648808	0.6127265769827602	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	353	-1.2039728043259361	-0.8909049748799932	2.173360802348867e-5	5663.1875	0.3130678294459429	0.098011465833994	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	354	-1.2039728043259361	-0.8269558327819909	9.513029336001289e-4	5663.1875	0.3770169715439452	0.142141796832168	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	355	-1.2039728043259361	-1.0446536177510342	3.8411394618687034e-5	5663.1875	0.15931918657490196	0.02538260321088842	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	356	-1.2039728043259361	-0.7225645289646575	0.0012972596152418525	5663.1875	0.4814082753612786	0.23175392758632066	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	357	-1.2039728043259361	-0.7499164458157733	0.0011058611731985524	5663.1875	0.4540563585101628	0.20616717670350948	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	358	-1.2039728043259361	-0.43749796033441474	0.06193504899609914	5663.1875	0.7664748439915214	0.5874836864718271	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	359	-1.2039728043259361	-0.3626568959754486	0.11713681212755722	5663.1875	0.8413159083504875	0.7078124576436059	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	360	-1.2039728043259361	-0.6067158015221737	0.009606264656803143	5663.1875	0.5972570028037624	0.3567159273981334	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	361	-1.2039728043259361	-0.3895588496249032	0.05933442144062784	5663.1875	0.814413954701033	0.6632700896117761	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	362	-1.2039728043259361	-0.30739836634440065	0.16978874377931796	5663.1875	0.8965744379815355	0.8038457228419061	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	363	-1.2039728043259361	-0.598658633302822	0.0078063483588265425	5663.1875	0.6053141710231141	0.36640524564139987	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	364	-1.2039728043259361	-0.6850498946599459	0.00240701596479842	5663.1875	0.5189229096659902	0.26928098617621743	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	365	-1.2039728043259361	-0.5063177522300518	0.028008732478497222	5663.1875	0.6976550520958843	0.486722571714911	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	366	-1.2039728043259361	-0.8328984335213598	2.932141724393267e-4	5663.1875	0.3710743708045763	0.13769618866801217	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	367	-1.2039728043259361	-0.5282513553563084	0.01706618527795889	5663.1875	0.6757214489696277	0.4565994765976132	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	368	-1.2039728043259361	-0.4816951109502718	0.02715247066814408	5663.1875	0.7222776933756643	0.5216850663480701	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	369	-1.2039728043259361	-0.30906797167508265	0.14609584147255383	5663.1875	0.8949048326508535	0.8008546595018522	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	370	-1.2039728043259361	-0.7456503853179139	8.189525148335486e-4	5663.1875	0.4583224190080222	0.21005943976536504	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	371	-1.2039728043259361	-0.5579607747097539	0.012818328573395155	5663.1875	0.6460120296161822	0.4173315424088191	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	372	-1.2039728043259361	-0.6857409808856881	0.004853823383484168	5663.1875	0.518231823440248	0.26856422282620435	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	373	-1.2039728043259361	-0.9959778082803382	2.817021532353081e-4	5663.1875	0.2079949960455979	0.043261918380008285	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	374	-1.2039728043259361	-0.3784891890019513	0.07680466465848923	5663.1875	0.8254836153239848	0.6814231991683566	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	375	-1.2039728043259361	-1.1631939358230141	2.4900081976308996e-6	5663.1875	0.040778868502922005	0.0016629161163786044	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	376	-1.2039728043259361	-0.6913195108348575	0.002623202039429229	5663.1875	0.5126532934910786	0.26281339932724995	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	377	-1.2039728043259361	-0.5968888852409288	0.006716015644254281	5663.1875	0.6070839190850074	0.36855088481161175	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	378	-1.2039728043259361	-0.5656842912017109	0.011962856457078508	5663.1875	0.6382885131242252	0.4074122259863342	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	379	-1.2039728043259361	-0.7601870939491061	0.002139056673717721	5663.1875	0.44378571037683	0.19694575673466766	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	380	-1.2039728043259361	-0.6756761676252643	0.004304935593261727	5663.1875	0.5282966367006718	0.27909733634924166	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	381	-1.2039728043259361	-0.28430567578848404	0.2183744891262266	5663.1875	0.919667128537452	0.8457876273123223	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	382	-1.2039728043259361	-0.877637288622374	8.411554931286869e-5	5663.1875	0.3263355157035621	0.10649486880950984	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	383	-1.2039728043259361	-0.7220452879929601	0.0020651361193914086	5663.1875	0.48192751633297604	0.23225413099887088	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	384	-1.2039728043259361	-0.45330468411938335	0.04737998827107037	5663.1875	0.7506681202065528	0.5635026266944396	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	385	-1.2039728043259361	-0.7281319923746488	0.003604711104452596	5663.1875	0.47584081195128736	0.2264244783184604	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	386	-1.2039728043259361	-0.39220676884743416	0.12510885882541223	5663.1875	0.8117660354785019	0.6589640963564845	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	387	-1.2039728043259361	-0.6543687743665345	0.006151485200940443	5663.1875	0.5496040299594016	0.3020645897476148	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	388	-1.2039728043259361	-0.9820185982196193	2.9884835596516446e-5	5663.1875	0.22195420610631678	0.04926366960828535	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	389	-1.2039728043259361	-0.45829372986905664	0.06781746382670739	5663.1875	0.7456790744568795	0.5560372820828685	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	390	-1.2039728043259361	-0.5179748298132719	0.030388926881642853	5663.1875	0.6859979745126642	0.4705932210354779	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	391	-1.2039728043259361	-0.2734671590916766	0.2442585630471834	5663.1875	0.9305056452342595	0.8658407558128256	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	392	-1.2039728043259361	-0.6155582586334866	0.003909386437121687	5663.1875	0.5884145456924496	0.3462316775824518	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	393	-1.2039728043259361	-0.5524638398906397	0.009662047073410007	5663.1875	0.6515089644352964	0.4244639307395523	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	394	-1.2039728043259361	-0.7521212167608164	0.0018810595601493896	5663.1875	0.45185158756511967	0.204169857185119	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	395	-1.2039728043259361	-0.940650641465429	1.7239444683225802e-4	5663.1875	0.26332216286050714	0.06933856145353544	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	396	-1.2039728043259361	-1.0811615539783284	3.086021714227005e-5	5663.1875	0.12281125034760776	0.015082603211942786	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	397	-1.2039728043259361	-0.4512738288507839	0.04281876446533972	5663.1875	0.7526989754751523	0.5665557476813439	TRUE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	398	-1.2039728043259361	-0.40479913226426584	0.05611330325673847	5663.1875	0.7991736720616702	0.6386785581165341	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	399	-1.2039728043259361	-0.3888985011062502	0.11429230100337673	5663.1875	0.8150743032196859	0.6643461197690564	FALSE	FALSE	FALSE
8	ARREST	Near-Perfect	E	0.99	0.99	400	-1.2039728043259361	-0.881446696785689	3.3135707448961327e-4	5663.1875	0.32252610754024713	0.10402309004506306	TRUE	FALSE	FALSE
