scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
31	Conservative	Near-Perfect	D	0.99	0.99	294	0.1823215567939546	0.1601074737309718	0.010923070697201887	7464.46	-0.02221408306298278	4.934654863290984e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	295	0.1823215567939546	0.35185387971472276	1.5390688057337343e-8	7464.46	0.16953232292076817	0.028741208514911618	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	296	0.1823215567939546	0.1920434305542268	0.0019527079319306972	7464.46	0.009721873760272198	9.451482941066909e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	297	0.1823215567939546	0.17779913574761616	0.004671857309579752	7464.46	-0.004522421046338432	2.0452292120364797e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	298	0.1823215567939546	0.15198291093970565	0.01571226772725609	7464.46	-0.030338645854248947	9.204334322695368e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	299	0.1823215567939546	0.19208290535683464	0.0020936905330316558	7464.46	0.009761348562880051	9.528392576604044e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	300	0.1823215567939546	0.08951537717396851	0.14348279014007093	7464.46	-0.09280617961998608	0.008612986975657119	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	301	0.1823215567939546	0.13941104323885734	0.023020459615120226	7464.46	-0.04291051355509726	0.0018413121735621854	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	302	0.1823215567939546	0.05758441532549918	0.35140772262314945	7464.46	-0.12473714146845541	0.015559354461721459	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	303	0.1823215567939546	0.19898414837607734	0.0014920202017797424	7464.46	0.016662591582122743	2.776419582326277e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	304	0.1823215567939546	0.21911022687340387	4.6423975441034493e-4	7464.46	0.036788670079449276	0.0013534062462145665	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	305	0.1823215567939546	0.37509252006921745	2.2352302231354315e-9	7464.46	0.19277096327526286	0.03716064428207274	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	306	0.1823215567939546	0.1715162537614974	0.005140749716698201	7464.46	-0.010805303032457192	1.1675457362322859e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	307	0.1823215567939546	0.1600556789599128	0.00952089382046506	7464.46	-0.022265877834041797	4.957693157204738e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	308	0.1823215567939546	0.1775310371128366	0.004257949679803419	7464.46	-0.004790519681117988	2.2949078815178793e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	309	0.1823215567939546	0.2705846248644952	8.454408149782822e-6	7464.46	0.0882630680705406	0.007790369185224884	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	310	0.1823215567939546	0.2906116381542553	5.281305771043243e-6	7464.46	0.10829008136030069	0.011726741721020542	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	311	0.1823215567939546	0.22403695143760974	2.386913659907508e-4	7464.46	0.041715394643655146	0.0017401741502758924	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	312	0.1823215567939546	0.2434485746831689	1.1057298661787396e-4	7464.46	0.06112701788921432	0.003736512316028327	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	313	0.1823215567939546	0.11819799119589496	0.05629903668159819	7464.46	-0.06412356559805964	0.004111831665008657	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	314	0.1823215567939546	0.33017372955269303	1.0742172751321277e-7	7464.46	0.14785217275873844	0.021860264989479836	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	315	0.1823215567939546	0.19644917397718686	0.0013798767569763726	7464.46	0.014127617183232272	1.9958956727595976e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	316	0.1823215567939546	0.11601096317782345	0.05644976373926436	7464.46	-0.06631059361613115	0.004397094825723693	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	317	0.1823215567939546	0.09197432721863107	0.1350620256462538	7464.46	-0.09034722957532353	0.008162621891936214	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	318	0.1823215567939546	0.22044522124882326	4.499081840902974e-4	7464.46	0.03812366445486867	0.001453413791467417	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	319	0.1823215567939546	0.2386124439877696	1.0297707702933145e-4	7464.46	0.056290887193815003	0.003168663981066806	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	320	0.1823215567939546	0.24653878846243282	6.868889891209484e-5	7464.46	0.06421723166847823	0.004123852843163004	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	321	0.1823215567939546	0.14230170130572734	0.019415495904423374	7464.46	-0.04001985548822726	0.0016015888332985932	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	322	0.1823215567939546	0.15940649841241886	0.010205511572468073	7464.46	-0.022915058381535736	5.250999006291911e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	323	0.1823215567939546	0.13566990449417698	0.030822582253684505	7464.46	-0.04665165229977761	0.0021763766622993454	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	324	0.1823215567939546	0.14734373950179736	0.01725997181511918	7464.46	-0.03497781729215724	0.0012234477025235338	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	325	0.1823215567939546	0.19719794161407092	0.0015781813710997739	7464.46	0.014876384820116328	2.2130682531618751e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	326	0.1823215567939546	0.06563534948742286	0.28872265041713585	7464.46	-0.11668620730653173	0.013615670975582899	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	327	0.1823215567939546	0.14635583079971007	0.016642473444593797	7464.46	-0.035965725994244524	0.0012935334462930762	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	328	0.1823215567939546	0.18349890177956785	0.0032091233503485084	7464.46	0.0011773449856132545	1.3861412151486745e-6	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	329	0.1823215567939546	0.18177959029187726	0.0032743210192497374	7464.46	-5.41966502077329e-4	2.9372768937393546e-7	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	330	0.1823215567939546	0.2596251655558897	2.6643380521496063e-5	7464.46	0.07730360876193512	0.005975847927618332	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	331	0.1823215567939546	0.18056147763505917	0.0033150654792682976	7464.46	-0.0017600791588954223	3.0978786455780174e-6	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	332	0.1823215567939546	0.16640845543866137	0.007214819393557392	7464.46	-0.015913101355293224	2.5322679474383504e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	333	0.1823215567939546	0.15903214885448796	0.010710669807304507	7464.46	-0.023289407939466628	5.423965221708912e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	334	0.1823215567939546	0.11299838815647383	0.06878256439048114	7464.46	-0.06932316863748077	0.004805701709940597	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	335	0.1823215567939546	0.16882321281377063	0.00625592025494337	7464.46	-0.013498343980183958	1.8220529020736848e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	336	0.1823215567939546	0.14963173871729854	0.015426692625082672	7464.46	-0.03268981807665605	0.0010686242058848688	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	337	0.1823215567939546	0.05787999075282759	0.3448606744585472	7464.46	-0.124441566041127	0.015485703358768171	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	338	0.1823215567939546	0.18163145816372347	0.0037405724801250484	7464.46	-6.900986302311174e-4	4.762361194468645e-7	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	339	0.1823215567939546	0.1435181196170343	0.02331651163299886	7464.46	-0.03880343717692028	0.0015057067367431989	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	340	0.1823215567939546	0.12947364885802964	0.033059709273074556	7464.46	-0.05284790793592495	0.002792901373203999	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	341	0.1823215567939546	0.24073113752169623	9.538057478075679e-5	7464.46	0.058409580727741633	0.0034116791207905667	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	342	0.1823215567939546	0.25145432287286273	7.852803295582689e-5	7464.46	0.06913276607890814	0.004779339345721032	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	343	0.1823215567939546	0.18520074059545255	0.003155479912520631	7464.46	0.0028791838014979587	8.289699362808237e-6	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	344	0.1823215567939546	0.14534946086561232	0.01992966503676863	7464.46	-0.036972095928342275	0.0013669358773345435	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	345	0.1823215567939546	0.12103422523854722	0.05121468514611771	7464.46	-0.06128733155540737	0.0037561370091824323	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	346	0.1823215567939546	0.25340734479841964	5.4614736363367555e-5	7464.46	0.07108578800446505	0.005053189256215747	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	347	0.1823215567939546	0.18815153435192275	0.0022643317078416825	7464.46	0.005829977557968158	3.3988638326412365e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	348	0.1823215567939546	0.2273569424857496	2.3373299684215088e-4	7464.46	0.04503538569179502	0.0020281859644087357	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	349	0.1823215567939546	0.15081497113932144	0.015331783283662248	7464.46	-0.03150658565463316	9.926649396127358e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	350	0.1823215567939546	0.15650265106357736	0.011167829870813106	7464.46	-0.025818905730377234	6.666158931141064e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	351	0.1823215567939546	0.13969905863706136	0.02529460886437007	7464.46	-0.04262249815689323	0.0018166773491343666	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	352	0.1823215567939546	0.01843555371510961	0.7642944422992523	7464.46	-0.163886003078845	0.026858622005159188	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	353	0.1823215567939546	0.17430065227147906	0.0048554857647086225	7464.46	-0.00802090452247553	6.433490935866841e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	354	0.1823215567939546	0.13557862270423343	0.03213466673209686	7464.46	-0.04674293408972116	0.0021849018873160166	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	355	0.1823215567939546	0.16995747611510587	0.006810793415377159	7464.46	-0.012364080678848727	1.528704910330804e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	356	0.1823215567939546	0.20771210766494574	6.649236142973747e-4	7464.46	0.025390550870991152	6.446800735323895e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	357	0.1823215567939546	0.20731501024949758	7.646867003217039e-4	7464.46	0.02499345345554299	6.246727156343939e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	358	0.1823215567939546	0.12645791847250598	0.04026255287887448	7464.46	-0.05586363832144861	0.0031207460865096217	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	359	0.1823215567939546	0.1971888599019006	0.001421196035361283	7464.46	0.014867303107946012	2.2103670170354114e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	360	0.1823215567939546	0.20266742557615713	0.0012895448885941185	7464.46	0.020345868782202542	4.1395437650260396e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	361	0.1823215567939546	0.12092674768640825	0.05136991757687026	7464.46	-0.06139480910754634	0.0037693225853520553	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	362	0.1823215567939546	0.11294236794850551	0.07036742812441954	7464.46	-0.06937918884544908	0.004813471844852486	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	363	0.1823215567939546	0.27882751089999935	5.696390953602304e-6	7464.46	0.09650595410604476	0.009313399177918017	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	364	0.1823215567939546	0.1685358770676551	0.006274457688067114	7464.46	-0.013785679726299488	1.9004496551610473e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	365	0.1823215567939546	0.17019139750157108	0.0065794785005407475	7464.46	-0.012130159292383508	1.4714076445859796e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	366	0.1823215567939546	0.17320859560545002	0.004757126972772752	7464.46	-0.009112961188504576	8.304606162319073e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	367	0.1823215567939546	0.19288349006046812	0.0015760150549368745	7464.46	0.010561933266513529	1.1155443432628515e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	368	0.1823215567939546	0.14288131368322582	0.021067891854943732	7464.46	-0.03944024311072877	0.0015555327766333886	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	369	0.1823215567939546	0.20289068616246783	0.0012548355505955788	7464.46	0.02056912936851324	4.2308908297863387e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	370	0.1823215567939546	0.10556372210548118	0.09097560254957249	7464.46	-0.07675783468847341	0.005891765186063012	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	371	0.1823215567939546	0.24390684320536615	8.355113122804347e-5	7464.46	0.06158528641141156	0.0037927475023755933	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	372	0.1823215567939546	0.045920908079026476	0.460593978780215	7464.46	-0.13640064871492813	0.018605136969853223	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	373	0.1823215567939546	0.2184787189676915	4.448946643186291e-4	7464.46	0.036157162173736906	0.001307340376457911	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	374	0.1823215567939546	0.22199951894673017	3.149397273967125e-4	7464.46	0.03967796215277558	0.0015743406805970915	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	375	0.1823215567939546	0.17275720998390234	0.005688300530564017	7464.46	-0.009564346810052249	9.147672990295663e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	376	0.1823215567939546	0.10018074875966428	0.10611525026755542	7464.46	-0.08214080803429032	0.006747112344526133	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	377	0.1823215567939546	0.18550949280915308	0.0025377149603414972	7464.46	0.0031879360151984837	1.0162936036999587e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	378	0.1823215567939546	0.2150970683438145	4.487483350810173e-4	7464.46	0.032775511549859915	0.0010742341573550006	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	379	0.1823215567939546	0.12514083420695515	0.04178870316818606	7464.46	-0.05718072258699944	0.0032696350355713878	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	380	0.1823215567939546	0.1276282151631794	0.036578678572493084	7464.46	-0.05469334163077519	0.0029913616187406864	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	381	0.1823215567939546	0.1839877759054309	0.002533602066803309	7464.46	0.001666219111476297	2.7762861274488607e-6	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	382	0.1823215567939546	0.21895416642890939	4.6423394743866364e-4	7464.46	0.036632609634954794	0.0013419480886669828	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	383	0.1823215567939546	0.10732428140944954	0.08485397578250109	7464.46	-0.07499727538450505	0.005624591315099288	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	384	0.1823215567939546	0.18178271270353938	0.0037518877314554056	7464.46	-5.388440904152136e-4	2.903529537753989e-7	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	385	0.1823215567939546	0.20289629594526964	0.0013216123595780616	7464.46	0.020574739151315052	4.2331989114465646e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	386	0.1823215567939546	0.14798841476918617	0.017872872932789607	7464.46	-0.03433314202476842	0.0011787646412929195	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	387	0.1823215567939546	0.18366491163857077	0.00322612259994004	7464.46	0.0013433548446161736	1.8046022385537439e-6	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	388	0.1823215567939546	0.28717677684396076	5.011919048891755e-6	7464.46	0.10485522005000616	0.010994617171735215	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	389	0.1823215567939546	0.18911391158526655	0.002630809495982711	7464.46	0.006792354791311961	4.6136083611058554e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	390	0.1823215567939546	0.30633729879219207	1.1187885456953595e-6	7464.46	0.12401574199823748	0.015379904263373403	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	391	0.1823215567939546	0.2596365156154836	2.565871933002395e-5	7464.46	0.07731495882152903	0.005977602857574729	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	392	0.1823215567939546	0.22142654569279868	4.405881134162959e-4	7464.46	0.03910498889884409	0.0015292001567787194	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	393	0.1823215567939546	0.14238448636647583	0.01945947720079122	7464.46	-0.039937070427478766	0.001594969594329399	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	394	0.1823215567939546	0.1530541738151545	0.015700238280311973	7464.46	-0.029267382978800105	8.565797064277581e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	395	0.1823215567939546	0.12964879806400245	0.03719140285515099	7464.46	-0.05267275872995214	0.0027744195122237493	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	396	0.1823215567939546	0.26233269045697777	2.843549182030003e-5	7464.46	0.08001113366302318	0.006401781510042161	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	397	0.1823215567939546	0.22849267882639476	2.2140469781672945e-4	7464.46	0.04617112203244017	0.002131772509734482	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	398	0.1823215567939546	0.3089104110428971	1.0184082323005939e-6	7464.46	0.12658885424894253	0.016024738020060016	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	399	0.1823215567939546	0.07468475090390436	0.22803278400209392	7464.46	-0.10763680589005023	0.011585681982212352	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	400	0.1823215567939546	0.30040315847862986	1.0620249487613975e-6	7464.46	0.11808160168467527	0.013943264656418305	TRUE	FALSE	FALSE
