scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
30	Conservative	Near-Perfect	C	0.99	0.99	290	-0.35667494393873245	-0.46429907835659523	1.4798780484626128e-4	4222.615	-0.10762413441786278	0.011582954309194196	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	291	-0.35667494393873245	-0.4796648795772073	1.2568783687338936e-4	4222.615	-0.12298993563847488	0.015126524268356194	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	292	-0.35667494393873245	-0.23521109155458456	0.04937134666893439	4222.615	0.12146385238414789	0.014753467435998069	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	293	-0.35667494393873245	-0.43821621755679113	3.1215692221053803e-4	4222.615	-0.08154127361805869	0.006648979303255113	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	294	-0.35667494393873245	-0.2674316974884809	0.02616196687132999	4222.615	0.08924324645025156	0.007964357036980337	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	295	-0.35667494393873245	-0.30021189104389984	0.015698946215547238	4222.615	0.05646305289483261	0.0031880763422046654	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	296	-0.35667494393873245	-0.36983042349608997	0.002669394985730822	4222.615	-0.013155479557357519	1.730666423840516e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	297	-0.35667494393873245	-0.21691933459282345	0.07777291767459071	4222.615	0.139755609345909	0.019531630343646328	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	298	-0.35667494393873245	-0.40543325308292594	0.0016366805121437178	4222.615	-0.04875830914419349	0.0023773727106007423	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	299	-0.35667494393873245	-0.3534096067617778	0.0030576611059401904	4222.615	0.0032653371769546524	1.0662426879202179e-5	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	300	-0.35667494393873245	-0.6333082735272335	9.566537824134969e-7	4222.615	-0.27663332958850106	0.07652599903922026	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	301	-0.35667494393873245	-0.4771697313999014	1.4473231454048552e-4	4222.615	-0.12049478746116893	0.014518993805312273	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	302	-0.35667494393873245	-0.3898232491535544	0.0011523472946973756	4222.615	-0.03314830521482193	0.0010988101386149906	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	303	-0.35667494393873245	-0.29693147648035767	0.017484414388039826	4222.615	0.05974346745837478	0.003569281903949886	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	304	-0.35667494393873245	-0.11674629197210294	0.31636153802029554	4222.615	0.2399286519666295	0.057565758034524024	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	305	-0.35667494393873245	-0.32171696250862225	0.009745531609961833	4222.615	0.0349579814301102	0.0012220604656679294	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	306	-0.35667494393873245	-0.294619163798135	0.0122177404657422	4222.615	0.06205578014059743	0.003850919848858166	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	307	-0.35667494393873245	-0.46118275013988547	1.6480085218018026e-4	4222.615	-0.10450780620115302	0.010921881556977757	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	308	-0.35667494393873245	-0.3850071871776454	0.002032703644921363	4222.615	-0.02833224323891298	8.027160069489302e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	309	-0.35667494393873245	-0.29672650038863607	0.016054615380814208	4222.615	0.059948443550096375	0.003593815884079092	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	310	-0.35667494393873245	-0.30749251991538923	0.010990777359720316	4222.615	0.04918242402334322	0.002418910832811928	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	311	-0.35667494393873245	-0.3876520972541357	0.0018758543019287144	4222.615	-0.03097715331540324	9.595840275259978e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	312	-0.35667494393873245	-0.24881415325140688	0.04519888261892435	4222.615	0.10786079068732557	0.011633950167695058	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	313	-0.35667494393873245	-0.31339562818204436	0.009614568011216518	4222.615	0.043279315756688086	0.0018730991723671095	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	314	-0.35667494393873245	-0.3554710688750331	0.0046233884527512314	4222.615	0.0012038750636993445	1.4493151689971007e-6	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	315	-0.35667494393873245	-0.38233608576121536	0.0014674986569159776	4222.615	-0.025661141822482914	6.584941996335817e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	316	-0.35667494393873245	-0.19345571318898128	0.11283979631702523	4222.615	0.16321923074975117	0.02664051728654052	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	317	-0.35667494393873245	-0.2859834165310459	0.017637561491346654	4222.615	0.07069152740768653	0.0049972920472316955	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	318	-0.35667494393873245	-0.254471447934034	0.03423897532094167	4222.615	0.10220349600469847	0.010445554595582416	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	319	-0.35667494393873245	-0.531198686652807	1.3495569395449714e-5	4222.615	-0.17452374271407456	0.030458536770928493	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	320	-0.35667494393873245	-0.23787086622108494	0.06290252120137041	4222.615	0.1188040777176475	0.014114408882340829	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	321	-0.35667494393873245	-0.44947146121731524	1.5112941318407014e-4	4222.615	-0.09279651727858279	0.008611193619034315	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	322	-0.35667494393873245	-0.3515810233218052	0.004201273867366795	4222.615	0.005093920616927261	2.594802725155661e-5	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	323	-0.35667494393873245	-0.3508894312896457	0.0054147456861733945	4222.615	0.0057855126490867215	3.3472156612742456e-5	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	324	-0.35667494393873245	-0.33898645292462276	0.005442132024272128	4222.615	0.017688491014109686	3.128827143562391e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	325	-0.35667494393873245	-0.03957400073344434	0.7370615370822113	4222.615	0.3171009432052881	0.10055300818168335	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	326	-0.35667494393873245	-0.5114832021948966	5.6469522317748044e-5	4222.615	-0.15480825825616418	0.023965596824307225	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	327	-0.35667494393873245	-0.32184098842072306	0.007660339880653955	4222.615	0.034833955518009385	0.0012134044570306566	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	328	-0.35667494393873245	-0.4300135205679641	5.131656483169378e-4	4222.615	-0.07333857662923166	0.005378546822001683	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	329	-0.35667494393873245	-0.37260034284090515	0.002059845677033212	4222.615	-0.015925398902172705	2.536183301933236e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	330	-0.35667494393873245	-0.47918281743924285	1.6754748484770765e-4	4222.615	-0.1225078735005104	0.015008179069617059	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	331	-0.35667494393873245	-0.2264218589216257	0.06425079143573686	4222.615	0.13025308501710675	0.01696586615647364	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	332	-0.35667494393873245	-0.298400882432735	0.016013872954728448	4222.615	0.058274061505997454	0.003395866244404774	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	333	-0.35667494393873245	-0.263049498254933	0.03747757363557702	4222.615	0.09362544568379944	0.008765724079490078	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	334	-0.35667494393873245	-0.20671988880015962	0.09589938316074598	4222.615	0.14995505513857282	0.022486518561612417	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	335	-0.35667494393873245	-0.4064456657018716	0.0014621367132749974	4222.615	-0.049770721763139125	0.0024771247448238105	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	336	-0.35667494393873245	-0.26989199472714337	0.0297971833054268	4222.615	0.08678294921158908	0.007531280273861249	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	337	-0.35667494393873245	-0.4182456652337718	4.898283926444424e-4	4222.615	-0.06157072129503938	0.0037909537207914154	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	338	-0.35667494393873245	-0.5080738358612985	7.16742395135972e-5	4222.615	-0.15139889192256606	0.022921624475380837	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	339	-0.35667494393873245	-0.2752962498930701	0.022090262036023156	4222.615	0.08137869404566234	0.0066224918445775185	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	340	-0.35667494393873245	-0.43017710553995925	4.825766849143598e-4	4222.615	-0.0735021616012268	0.00540256776005286	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	341	-0.35667494393873245	-0.28147115042664583	0.02475647954009419	4222.615	0.07520379351208661	0.005655610558608561	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	342	-0.35667494393873245	-0.25025241991532304	0.0348385127580384	4222.615	0.1064225240234094	0.011325753619513152	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	343	-0.35667494393873245	-0.43133865557995293	5.191172752229134e-4	4222.615	-0.07466371164122049	0.005574669836043324	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	344	-0.35667494393873245	-0.33777740721602645	0.007335858749519364	4222.615	0.018897536722706	3.5711689418602176e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	345	-0.35667494393873245	-0.3243756429274972	0.006114146902498563	4222.615	0.03229930101123524	0.0010432448458143817	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	346	-0.35667494393873245	-0.7668395908327397	4.901114625255332e-9	4222.615	-0.4101646468940072	0.16823503756168562	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	347	-0.35667494393873245	-0.3462107948796836	0.006204729481797622	4222.615	0.010464149059048855	1.0949841552999304e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	348	-0.35667494393873245	-0.30339920653866514	0.007541548016085642	4222.615	0.0532757374000673	0.00283830419552093	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	349	-0.35667494393873245	-0.37923148511790294	0.0025870921216475384	4222.615	-0.022556541179170497	5.087975499676144e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	350	-0.35667494393873245	-0.28168354281758534	0.022307705286965795	4222.615	0.0749914011211471	0.0056237102421127835	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	351	-0.35667494393873245	-0.23556435834283235	0.038122824150706336	4222.615	0.1211105855959001	0.014667773943381845	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	352	-0.35667494393873245	-0.24668382832681526	0.035573326664442684	4222.615	0.10999111561191718	0.012098045513554131	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	353	-0.35667494393873245	-0.49486235996712635	7.459014874156011e-5	4222.615	-0.1381874160283939	0.019095761948604417	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	354	-0.35667494393873245	-0.4573661857141718	3.8608083835867113e-4	4222.615	-0.10069124177543937	0.010138726170279985	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	355	-0.35667494393873245	-0.3183444200307774	0.009144887104266308	4222.615	0.03833052390795505	0.0014692290630583136	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	356	-0.35667494393873245	-0.3611938652570999	0.004033123225858359	4222.615	-0.004518921318367453	2.0420649881595835e-5	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	357	-0.35667494393873245	-0.11990118030670574	0.31712329529708805	4222.615	0.2367737636320267	0.05606181514447485	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	358	-0.35667494393873245	-0.12088702159397403	0.3168985691062517	4222.615	0.23578792234475843	0.05559594432365783	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	359	-0.35667494393873245	-0.3747988467366874	0.0033477351436498326	4222.615	-0.01812390279795495	3.284758526297192e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	360	-0.35667494393873245	-0.4788153756537521	5.94449590123336e-5	4222.615	-0.12214043171501965	0.014918285059531378	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	361	-0.35667494393873245	-0.18435605998816998	0.13763872806691824	4222.615	0.17231888395056247	0.029693797765967415	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	362	-0.35667494393873245	-0.10404550574237786	0.4033250589381536	4222.615	0.2526294381963546	0.06382163304340574	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	363	-0.35667494393873245	-0.2077707177990972	0.09029107818685111	4222.615	0.14890422613963525	0.022172468562243634	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	364	-0.35667494393873245	-0.38454216674785335	0.0017042491247364344	4222.615	-0.027867222809120906	7.765821070931885e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	365	-0.35667494393873245	-0.3253496571159679	0.008268092491643064	4222.615	0.03132528682276453	9.812735945284653e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	366	-0.35667494393873245	-0.5665953466703323	2.612272933188997e-6	4222.615	-0.20992040273159984	0.04406657548299707	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	367	-0.35667494393873245	-0.5342276352224159	1.7817123238783594e-5	4222.615	-0.17755269128368345	0.031524958182079	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	368	-0.35667494393873245	-0.4804674512898764	9.032464156255582e-5	4222.615	-0.12379250735114394	0.015324584876283028	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	369	-0.35667494393873245	-0.2976778768795007	0.012874773962699426	4222.615	0.058997067059231745	0.0034806539215914874	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	370	-0.35667494393873245	-0.3931149120859007	0.0015359802718175608	4222.615	-0.03643996814716827	0.0013278712785666379	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	371	-0.35667494393873245	-0.4411630511262316	2.4305905514576676e-4	4222.615	-0.08448810718749916	0.007138240256126347	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	372	-0.35667494393873245	-0.43048973698604337	3.007702437005655e-4	4222.615	-0.07381479304731092	0.005448623672617341	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	373	-0.35667494393873245	-0.47312498124132657	1.5040241907826601e-4	4222.615	-0.11645003730259412	0.013560611187775563	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	374	-0.35667494393873245	-0.5868947714443956	1.364826711203193e-6	4222.615	-0.23021982750566317	0.0530011689767373	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	375	-0.35667494393873245	-0.28380279919672113	0.014428614475516688	4222.615	0.07287214474201131	0.005310349479300647	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	376	-0.35667494393873245	-0.22986999477032263	0.06334709062908306	4222.615	0.12680494916840981	0.016079495133602996	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	377	-0.35667494393873245	-0.32808396996148637	0.0088678893014974	4222.615	0.02859097397724608	8.174437929675627e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	378	-0.35667494393873245	-0.3293621126613813	0.010620079788448367	4222.615	0.027312831277351124	7.459907523850499e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	379	-0.35667494393873245	-0.11383024421109765	0.3374643249587649	4222.615	0.24284469972763478	0.0589735481858051	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	380	-0.35667494393873245	-0.23053654961304348	0.050315081101952375	4222.615	0.12613839432568896	0.015910894523063	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	381	-0.35667494393873245	-0.1918229620507426	0.11425505124872115	4222.615	0.16485198188798986	0.027176175932398135	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	382	-0.35667494393873245	-0.389504689522406	0.0011304010679087373	4222.615	-0.032829745583673575	0.0010777921950887346	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	383	-0.35667494393873245	-0.29250656860499363	0.01170598702538972	4222.615	0.06416837533373881	0.00411758039297158	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	384	-0.35667494393873245	-0.4499778439247047	3.424659473443281e-4	4222.615	-0.09330289998597224	0.00870543114579234	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	385	-0.35667494393873245	-0.475510795522754	1.653588844462428e-4	4222.615	-0.11883585158402155	0.014121959621699596	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	386	-0.35667494393873245	-0.16547522441983992	0.17307995997756032	4222.615	0.19119971951889253	0.03655733274410317	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	387	-0.35667494393873245	-0.3061408798438409	0.011238385520985439	4222.615	0.05053406409489153	0.002553691633946605	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	388	-0.35667494393873245	-0.39026480584437095	0.0011594312328990775	4222.615	-0.03358986190563851	0.001128278822839865	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	389	-0.35667494393873245	-0.5877825305633846	5.006973971766193e-6	4222.615	-0.23110758662465214	0.05341071659547109	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	390	-0.35667494393873245	-0.2655615417425501	0.03330484116609056	4222.615	0.09111340219618236	0.008301652059763288	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	391	-0.35667494393873245	-0.3769571587988043	0.0016276299525571636	4222.615	-0.020282214860071868	4.113682396301201e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	392	-0.35667494393873245	-0.3575658247436483	0.0021835754387313777	4222.615	-8.90880804915839e-4	7.936686085674932e-7	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	393	-0.35667494393873245	-0.22799987963934795	0.06043290269929247	4222.615	0.1286750642993845	0.016557272172450736	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	394	-0.35667494393873245	-0.3288802608134765	0.009127833962909837	4222.615	0.02779468312525596	7.725444100333883e-4	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	395	-0.35667494393873245	-0.3644104618743807	0.002254593143314443	4222.615	-0.007735517935648251	5.983823773273577e-5	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	396	-0.35667494393873245	-0.4606459998663505	2.2307429420098668e-4	4222.615	-0.10397105592761807	0.010809980470703886	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	397	-0.35667494393873245	-0.4976517781421735	4.080728647315457e-5	4222.615	-0.14097683420344104	0.019874467782024504	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	398	-0.35667494393873245	-0.21330801516080594	0.09013758421324003	4222.615	0.1433669287779265	0.02055407626721505	FALSE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	399	-0.35667494393873245	-0.3533597225651566	0.003974726888949176	4222.615	0.0033152213735758718	1.099069275581429e-5	TRUE	FALSE	FALSE
30	Conservative	Near-Perfect	C	0.99	0.99	400	-0.35667494393873245	-0.42747354843124513	7.02206561459251e-4	4222.615	-0.07079860449251268	0.005012442398087237	TRUE	FALSE	FALSE
